-54.96876842479064,-50.879728762362944,-53.88477158436827,-41.836152904797615,-31.314105428701218
-54.4503259600417,-50.9154515004452,-55.11869908748612,-40.69057109920334,-30.89570275342193
-54.63218469299231,-51.24007543637268,-56.31931652239679,-38.70234860029693,-29.95321778169721
-55.58186986583095,-55.71225735109779,-62.37942597856065,-39.48739137035224,-31.77069360873561
-55.72474716625618,-62.500481830864835,-73.4991116638314,-41.10481936954803,-38.37736795130317
-55.17436463086397,-72.12314591031517,-74.03861878201499,-40.20852914538065,-38.2989218316012
-54.9085170195261,-70.20551760913976,-62.98674714197603,-43.03023365782408,-32.93847444845309
-55.61828836245897,-61.60635894889151,-58.37908140112463,-57.327571059258325,-31.221853433227444
-55.74191631938051,-55.79682874070262,-57.85437937006442,-53.64157172600833,-30.513732832464328
-55.7540185558495,-56.58188421354528,-57.86007011633243,-51.778650757126,-29.49258452807893
-55.412867180288075,-60.38607218779738,-64.28257561699466,-41.956764394106685,-28.397116445265056
-55.768051971839526,-53.3232283183641,-61.536012249167456,-39.705385861660226,-28.32768591309116
-56.11045251616046,-50.33841094776387,-52.0080297540445,-39.07986786094403,-29.807956036556583
-55.35323279484963,-46.919522232738046,-48.495471040711465,-40.696217196997374,-31.85939243194963
-55.340464540729,-43.29769298486584,-49.71009835260926,-54.36803014642966,-32.03752345875235
-55.99181617461346,-41.288907318909295,-53.98271546753458,-41.9353484634661,-30.163692930718344
-56.4349730087358,-40.95625593289967,-51.88762884750231,-40.00997378539156,-28.297846154945308
-55.42915993353971,-42.76523857778646,-50.02235518993749,-43.92693911322162,-27.583090044784583
-55.23231999861283,-45.603897705401565,-54.30584716413669,-45.1101644031144,-28.003822277347165
-55.546964166247015,-48.584285838696275,-66.312201722077,-43.404830940423025,-29.417450804106533
-55.511388059292926,-50.47379307334499,-72.95827405368877,-40.01509540995173,-32.243387108584635
-55.549491483195204,-50.90984314403249,-73.67982732580387,-38.839059843508,-37.10756667340223
-55.96766017487224,-50.81035692665057,-76.9495899847806,-40.46142409668412,-44.139510716089184
-55.83137403532992,-51.20168221068699,-66.56958161514203,-42.48665999714331,-42.93767525319595
-56.05438092994864,-52.757760799020915,-79.20602340912453,-44.162654078592716,-37.91436261246453
-56.79835547383311,-52.838305006832414,-67.66823768745871,-43.51808252986197,-37.032633572143226
-56.204581619736686,-49.58014704683625,-66.88095046008098,-43.54641676872876,-40.36942862079565
-56.007577616108094,-47.37161069744299,-62.259836120906684,-44.48291165751478,-43.160475664306226
-55.97508268619572,-46.588790798022295,-65.38121656379938,-44.579144827000924,-38.77523631770321
-56.20726789262199,-47.36866154038094,-68.05162186713957,-42.14037280097215,-38.406386278862406
-55.64521387183247,-50.431996293075656,-61.20581269558453,-40.648641905843164,-40.89680561188296
-55.85943671912142,-55.96424886286011,-63.986689399446846,-41.9471225901682,-39.03970679268567
-55.797454665614524,-57.43310254828984,-61.48656226869097,-45.049222212042096,-37.48056996510475
-55.09208176093415,-54.358982384041454,-58.931233971256134,-40.83422045170864,-42.73637955297362
-55.26657221850061,-56.36825505227747,-60.59762209507919,-36.278610427114955,-39.9248322975029
-55.230904924653956,-55.010774737759206,-59.4631331222824,-35.08151263618656,-30.48766814621871
-55.4457018846822,-50.04996021376278,-56.00168411809477,-36.79073068099366,-27.23178470632449
-55.54700106376382,-49.66178805285621,-54.672717055547345,-36.7188021489483,-27.267515312725635
-56.510746864260625,-53.30447699476929,-58.89022664108731,-36.560448491361605,-30.20913535184646
-56.42783855327114,-51.98442158257498,-60.802153521935224,-42.30394941018175,-36.498244664680875
-56.01518440351296,-47.82232268335058,-51.97354697384882,-47.45693531584909,-43.248902737271
-56.103426591113426,-46.00507196501008,-53.710331198759725,-38.97031170215821,-37.268068776251084
-55.76014650763918,-45.63595269454124,-58.856845307436856,-36.81211821916914,-35.82048878876547
-55.22462494081398,-46.194615493305754,-52.96482912092779,-37.537927804905735,-40.08222791054755
-55.203577439044345,-47.480583109726126,-49.68862759473901,-39.582617505653936,-38.36296374724096
-55.81934447052506,-51.48666182039911,-50.362979971169445,-41.59466769978721,-32.16313862161055
-55.61540193744691,-50.073792287199026,-52.23318356316379,-39.60128420851661,-29.810528789363747
-55.777580549121254,-43.41670993114956,-53.32502437222537,-37.9730759838275,-29.91898116571631
-56.171737308873126,-40.496679263336524,-54.30180422080825,-41.23587593654139,-31.831776891665502
-56.3137765980463,-39.57962281406851,-50.641504855462465,-49.509616603146036,-33.81740068703891
-56.249847929417115,-40.506300321214596,-48.971153363345834,-58.00118980172602,-33.47617661168457
-56.283464788821554,-43.406290234881716,-47.75001468152546,-42.01605814145046,-32.44366812378687
-55.62388087075523,-47.91406335792777,-51.87160624381889,-39.98469767133606,-32.41657448543017
-55.39021510915151,-55.95927943852261,-59.97330027962498,-52.251919509342635,-33.81998854119009
-55.60958198850746,-59.330010722234704,-54.44270847834903,-41.56805410043016,-37.42751836634682
-55.590602162473004,-49.45351173960503,-52.1860020404025,-37.7842269329763,-43.753477151740114
-55.824143392898534,-47.11811025216528,-53.71921433159392,-40.490455050917504,-38.55725507751644
-55.78916078131279,-47.71214494812866,-58.62122096413192,-47.28575458286014,-34.61812454677846
-56.25155984600315,-48.73120062069033,-68.74786969682503,-38.49369766750355,-34.31129608723123
-56.86861916193983,-47.889048495301694,-61.67221394833817,-34.96129262238101,-37.389502705950946
-56.64175758815475,-46.78661946747137,-57.10957227177201,-34.57429758455884,-36.79751708457912
-56.04313183927147,-46.03861249124878,-56.669234480368544,-35.743393876632,-32.245101560231014
-56.11146987266574,-46.12225813292078,-62.07393589106876,-36.85657903385867,-31.437282765721793
-56.26531754566179,-46.52292361390107,-63.596653540972824,-37.18436495537667,-35.20903754331899
-56.07812062472736,-46.627124614774225,-60.03094194169048,-36.99021342085585,-73.9293541816073
-5.984709127807772,-0.033861116041670414,-0.024096511460541592,0.0,-5.767424567809261
-7.824940618843165,-6.070383468931325,-6.058970781224247,-6.021405414819252,-7.662652276568359
-13.442306697308869,-54.240405339004866,-57.75702517279616,-58.5315676989336,-13.453930694876338
-19.420485585193724,-56.795746325089475,-61.47504149270761,-56.961291572160505,-19.385759238653556
-21.35269697172456,-75.20284345188026,-52.351195083263306,-62.18932247937545,-21.30947994448277
-23.904172637281615,-59.9820636726497,-54.365189805910106,-60.09551839374573,-23.818941085731225
-25.285562455836406,-63.590936288743265,-60.33856093974124,-61.56583840983683,-25.187241353141133
-26.888586914642538,-63.150262315792986,-68.92426119853924,-63.06970200037625,-26.796509544972132
-27.9622325898775,-75.27263812789724,-74.15443975375534,-64.1962623403143,-27.848695454763487
-29.077531037352497,-66.32148143765967,-64.15751588977697,-68.93550253531785,-29.015305742394744
-29.857340337568004,-69.7787301345457,-63.00354208878868,-74.47804501067426,-29.84660789386407
-30.788385637946224,-70.94608000210857,-64.06090782994087,-80.0,-30.717568587912233
-31.48057900190046,-69.4495982598585,-69.54081961827993,-80.0,-31.347667637874725
-32.1950292717756,-72.73467010346835,-70.88655963036712,-70.39361685115671,-32.07623609885204
-32.78138067901273,-67.34565504543669,-69.32677489194361,-66.89149687601348,-32.744037240102124
-33.45781956978405,-66.6126483225876,-69.85075371175978,-74.07188490145177,-33.37249710230249
-33.96868486443212,-69.86375536993727,-63.38300170997496,-68.08715805167611,-33.861566027510406
-34.517857507444184,-68.02249323382422,-74.20743342966472,-66.15268250723561,-34.40385244221488
-35.03861168460496,-77.36394412621817,-80.0,-69.1095943073163,-34.908379973550026
-35.56099455016939,-80.0,-72.60706894287817,-74.88948058427461,-35.4481929026459
-35.980070072363745,-80.0,-69.93323695931845,-73.88445812854184,-35.9406512607855
-36.41843007384583,-80.0,-73.99588146725043,-80.0,-36.371191917305694
-36.780394997573765,-80.0,-76.33619876989887,-77.14267205925695,-36.63505941838579
-37.158405490860495,-80.0,-70.00541196218899,-79.79076523158945,-36.95819072472059
-37.55983350409238,-80.0,-66.25174647333316,-76.8871810625958,-37.38286633108426
-38.12642824253156,-70.43642758399123,-65.86797506981318,-80.0,-37.81635870476317
-38.517875593285574,-63.38594813444386,-74.0041322147637,-76.67876816288062,-38.17087861678816
-38.72247737702823,-63.80338118343324,-72.98916431483357,-70.2276569240118,-38.45945880660918
-39.0243082870607,-74.98812302510514,-69.48554180149458,-68.53062142086384,-38.71764965089389
-39.18902596966126,-69.6049870994315,-71.39337683242496,-73.60563126047373,-39.12815961951065
-39.242483471811404,-66.87207386376411,-73.99568407528027,-75.88598354279189,-39.497053807633776
-39.58683941289846,-70.38889071957433,-68.84074415747055,-76.9407723885847,-39.72330660368003
-39.93342829241371,-80.0,-70.71696358997487,-73.03213481532424,-39.96827838676171
-40.267890490635374,-74.43133936844535,-71.80568283345147,-70.6298848552933,-40.17031146288618
-40.6028186760553,-73.95479750467793,-72.5814695556561,-72.95310167379586,-40.34941610590031
-40.84857030323181,-80.0,-77.23852177645196,-79.93157756730498,-40.66967512290088
-41.102558084231184,-80.0,-80.0,-72.09576985888296,-40.96721934852766
-41.34537577285343,-75.21021246697379,-76.69880896093525,-77.9721130079827,-41.08410142742591
-41.45867667617761,-78.75237390162059,-73.77604223321856,-80.0,-41.201696365117215
-41.630527022107536,-71.48259765543457,-69.1892483998373,-73.46993256620169,-41.42772426449986
-41.912492258794856,-72.2748310563305,-69.285864116848,-74.68503677233656,-41.65187619320768
-42.13762662720043,-80.0,-79.26292836525282,-75.11315247665995,-41.8971969260794
-42.36628935214662,-70.22348063478023,-74.09153864414239,-76.07680689731367,-42.28778364698089
-42.72602908125373,-72.8763997240425,-70.0015605476936,-69.12220408323427,-42.67751547573596
-42.867780178044235,-73.65963007903363,-80.0,-66.6311960352131,-42.68244765687555
-42.94618935166633,-70.56617413370412,-74.51770391117962,-73.62939912559864,-42.579165488801024
-43.182760150180044,-75.28508741325193,-78.84156003882947,-73.53465014097932,-42.767538552141744
-43.40527410768631,-75.01204209356678,-78.46878578780658,-74.77640749570656,-42.980760056539275
-43.50725056405007,-71.46419562620467,-74.00063328602228,-74.01436350046447,-43.24775224631769
-43.60548401195704,-73.58861689798897,-71.87120677875976,-73.36052590753468,-43.43250403630983
-43.80783644286686,-74.24989851846694,-79.5495340487676,-79.19051085018182,-43.39831324936718
-44.056893464487665,-76.9203497726915,-80.0,-72.08105120205762,-43.47833677651262
-44.09422650404884,-80.0,-78.82706236221216,-72.10711304480594,-43.74311614847455
-44.205160805131655,-67.87698524894057,-69.77419833604141,-71.8263413362387,-44.120902149880145
-44.52192455352995,-65.08205191878683,-70.41644896628756,-79.62387765283938,-44.38852728934317
-44.789691104957086,-66.43261846981628,-71.64905662881262,-71.93247444510679,-44.3783260999012
-45.12118666556661,-69.33059881298362,-70.61918941087103,-78.24258522181339,-44.5758045801285
-45.08052733324849,-73.6199619184143,-72.6303849872211,-75.36108209443002,-44.93146957320413
-44.89343153614114,-71.79432040667781,-74.44588965474566,-80.0,-44.926397536806476
-45.24785468958049,-68.44693843167984,-74.5725226522797,-73.9136856209959,-44.697525185650385
-45.49059131473717,-72.70933232545357,-74.29238220434118,-71.06175036363976,-44.81748073542585
-45.437971979118736,-75.61604871283939,-78.18230116136685,-71.55495922163408,-45.20010840318403
-45.54853294076153,-78.80951314924548,-77.16735850848737,-74.5357752754183,-45.39925475150237
-45.672375243916946,-75.9054750642122,-78.45703382225324,-71.51331440272469,-45.56097853772768
-45.711956431257306,-76.96914826952275,-74.7588830010599,-71.83845151276097,-45.68140177200986
-45.87692262721336,-80.0,-75.21111449090473,-76.98135492425571,-45.790994896920324
-46.22453356548006,-78.22265456617853,-78.66599765995386,-73.80563664298327,-45.99229571587611
-46.46334908505604,-75.78740320962254,-72.05595768127993,-73.21883976210151,-46.31189210841446
-46.16023205035238,-75.67914085297014,-73.59914627623552,-80.0,-46.66389473957886
-45.77523470314269,-75.3372763303829,-75.51424184350677,-80.0,-46.67059388907866
-45.95077787515683,-73.98503544972529,-72.4536861782044,-76.78695571645557,-46.527718461993906
-46.62342969357283,-80.0,-77.10030647855656,-79.39192046397899,-46.40919897492359
-47.12045974959236,-69.11521371786495,-75.96457026845422,-73.54725043855711,-46.40950385035552
-47.157584283922205,-69.94333335207348,-75.04609854983508,-68.9842414216141,-46.72743776016743
-47.05753345456738,-71.24940988897447,-80.0,-71.98832996582507,-47.03752842353764
-47.031786198212465,-75.34243557950023,-74.96161452664657,-80.0,-47.25747519151173
-47.40628674606947,-68.75459738592065,-80.0,-76.12230298288517,-47.419175157374866
-47.71283902416084,-69.9250980773565,-76.73740514765842,-74.58384704735134,-47.335867809724945
-47.69558106167858,-74.71394927213298,-74.14770315605858,-71.7151744433165,-47.14268426932688
-47.67473682351897,-75.71331798473227,-74.42897798669952,-70.76241973558682,-47.07772117907659
-47.226635512425005,-70.42638044309659,-74.6711951056385,-80.0,-47.35883459835162
-47.225074070164624,-67.17029883607657,-68.26921959945332,-76.59763912452124,-47.65359693249893
-47.94882603700643,-67.48388422150107,-70.06511662704037,-70.27898814769311,-47.67197526369775
-48.14223320235022,-73.9189244026341,-79.90204318673457,-66.57171314577833,-47.76742537722487
-48.13170903050815,-75.1045015010634,-70.27981519069547,-75.14783618902436,-48.049672215258816
-48.38042525766258,-78.19436925571549,-68.63421748044084,-71.80633849764409,-47.9621616424601
-48.361567910059016,-80.0,-73.55728867445708,-74.81472381606594,-47.83819739450827
-48.381023836028334,-74.84052424600777,-78.650641189555,-80.0,-47.96920943213037
-48.46363936919559,-78.34948674682516,-76.83155894388109,-71.13353464213662,-48.15755269646034
-48.581741391007256,-76.70877985128912,-78.13021415808544,-70.67060583460193,-48.45805220372953
-48.89413710756652,-76.87944145651157,-74.22663445441697,-74.46763191117998,-48.60524679656319
-49.04579029666967,-80.0,-72.15268365211838,-73.54730776195287,-48.68660317110094
-48.96050269519775,-77.68379589104673,-68.87914535921468,-72.60401096251567,-48.886910490202524
-48.686197928435604,-71.30953296440958,-67.93780873814927,-74.89093566475168,-49.04994566484794
-48.60521007041095,-70.28079381169533,-68.98205749542251,-75.08095436097867,-49.15980684506966
-48.90989133748108,-76.93079937023884,-74.0377511485502,-73.0236290038396,-49.10852523422335
-49.02376711281359,-72.1158534762107,-71.42326705727965,-69.28121760270628,-48.98809457718648
-48.96792337114932,-74.54114841090126,-67.79024563191732,-65.86061409756181,-48.90783199408051
-49.15155617390455,-80.0,-80.0,-68.444462230198,-49.17124256245399
-49.56658117084914,-74.57159135818605,-72.93408717054416,-77.07309260058946,-49.475153820219305
-49.69183144532005,-71.31534156929783,-66.49090311161723,-78.50203637830217,-49.509602532737226
