-52.35958080057943,-54.6162410084505,-55.53969156739364,-72.19998501100802
-52.17283490331004,-56.01245532091029,-55.6906021960395,-70.51142106498983
-52.23516328985705,-60.29973164553316,-58.649094551825804,-70.20809915100999
-52.10403837743181,-61.673553362499646,-59.26906789009642,-76.47786604078611
-52.004086087466135,-60.869536495404915,-58.75749286428526,-74.8841075369495
-52.48758228563548,-67.51810011128705,-64.89528018377413,-71.14007088851706
-52.68916535625416,-66.97046776695788,-77.55171299666169,-68.48761021151702
-52.27918728077221,-68.76385683660685,-63.71746141942796,-79.30183597409993
-52.2084386977702,-67.9427529703289,-58.99200529099909,-72.40908323978066
-52.51099105523199,-66.15795862570039,-57.262073765183445,-71.3171213488377
-52.955944892815026,-65.80506043792087,-58.32938892584334,-71.0085571375699
-53.10583147857125,-67.13271038278859,-64.74500581751451,-70.2562605064856
-52.83125019427765,-72.03296533041507,-60.787284780886445,-71.13533513775552
-52.567215894121894,-79.56119057347546,-59.7429765305081,-75.79215572649183
-52.74228018469556,-70.37376953848906,-59.28008159442523,-69.40031749953988
-53.1172645920736,-73.63841173542842,-57.170658840411306,-65.41953655330332
-52.98250514283884,-61.149310257269676,-57.63836606867265,-68.43664456749457
-53.09483681772634,-60.73532234014904,-60.420903178041385,-75.61720180220118
-53.692407431060886,-64.24519037807309,-67.94707865666777,-80.0
-53.56475382732548,-64.99137528546628,-75.81659553378232,-76.10659510278002
-53.1069951620252,-67.88563376514874,-65.66810119101638,-65.40068392122112
-53.07928304028582,-64.94828374535842,-62.06280074179463,-69.1475746057968
-53.28967227840371,-59.786758506304835,-57.02441123280969,-77.36012011566176
-53.66172790069178,-59.424828901113656,-56.134111502129905,-74.95360497020616
-53.477844511452325,-66.43283305358462,-56.39965142361372,-73.57074193412832
-52.96618988521048,-67.77228802728354,-57.90511058866189,-73.24047877401145
-52.943094817170675,-63.454174341171594,-57.811412897877524,-80.0
-53.056706972121965,-63.95078267964375,-58.21821903421313,-74.58063290632589
-53.16949248799654,-69.54838104148371,-59.52549337595187,-80.0
-53.318523708275904,-72.9474492111381,-63.72941698119551,-75.81223052798764
-53.28490337592414,-63.095567060281326,-63.261792961081724,-75.46916739952397
-53.22920555765535,-60.59717982990671,-62.20481830122668,-78.76820088277225
-53.40787357426788,-59.79438920014039,-62.260033646830266,-78.6119605600245
-53.64847688014654,-61.18552173516146,-63.21154214654658,-68.61913527728613
-53.68556397368289,-61.5821983374293,-80.0,-68.51749756872606
-53.89444880719937,-61.2319667717389,-65.11692456126173,-71.95666262484448
-53.79404468762008,-65.67282230274441,-63.59809676733439,-77.82794679076017
-53.54604417455154,-68.97832095033567,-66.92246870782527,-74.71391181801482
-53.95305204682265,-64.53923029264351,-71.71601339391657,-79.742713659765
-53.99531080478437,-65.56879247942439,-73.47976500133609,-78.6190266023433
-53.650041758030895,-63.076834548935096,-69.302749528828,-79.41441090164071
-53.63286403502857,-60.04439615472921,-65.45722320126151,-74.22815566877031
-53.701272823048434,-59.3420221500988,-62.375263265307105,-80.0
-53.52060937888166,-58.52877596879733,-61.93483533501797,-77.79767119047936
-53.40266744377261,-58.25682174983718,-58.129354803043306,-77.60705314057776
-53.5868164653951,-60.315070508924066,-58.051654598123335,-72.24031661072794
-53.720178204223785,-62.564612799536334,-62.68477285463242,-78.05139964067996
-53.93217595511457,-65.8440626433818,-66.02090296243585,-80.0
-54.30094360884756,-64.78186002879393,-65.71255450006768,-72.75730689183557
-54.44021631034361,-59.81641656592035,-60.2883523476458,-78.55537417023164
-54.273810897025115,-57.342300300265435,-58.33692257280041,-74.16796049129664
-53.83865688717463,-56.388145208489426,-56.01329358193395,-74.20257335013582
-53.568863488537076,-56.770162009806725,-59.68484713206586,-80.0
-53.77692296228152,-56.000240488437015,-67.40738422103234,-76.46743219189437
-53.91006231693787,-56.266288706604044,-62.78680223261934,-75.21142033828542
-53.763976198586086,-55.93925191244887,-58.34420843774956,-76.13625327640875
-53.78307155674912,-55.772476193454935,-60.348784866366984,-69.90957581118263
-54.01529317577063,-54.976930312996714,-59.47533570770436,-69.1832390528122
-53.99246121466503,-53.929465159966185,-60.99636893905197,-72.08273388140805
-53.925121365479455,-54.67499444076125,-58.633476053685435,-80.0
-54.176198323349155,-55.62098351004116,-58.06153529738993,-76.33603920549271
-54.3032935652023,-57.18851412703555,-64.59468000426297,-72.77268785666107
-54.20456570088331,-58.401657984313594,-73.87973646981993,-78.41410298980007
-54.099128026902136,-58.65451681339521,-60.50324160945313,-74.15878288593461
-54.08601546218529,-58.946983136958195,-63.15828415851282,-80.0
-54.1106824915892,-59.974650067915576,-67.42946778311519,-77.52804156553765
-53.912346880370734,-61.553941355622754,-65.87907921492418,-77.07738719887291
-53.93079199309272,-62.149517066356275,-67.56513199748989,-80.0
-54.12472975082241,-61.11424100754769,-75.55725971872141,-73.71650928366772
-54.02009182234782,-63.00765910985045,-69.00431192649269,-80.0
-53.90862828136619,-68.9841958555268,-63.75433588931877,-74.47589839881587
-53.72850255540324,-70.5566352335951,-62.02777589077779,-75.85849059865612
-53.86045240174484,-70.68374153829824,-63.72348758277335,-72.33151256740156
-54.22687867944943,-70.69895159480855,-65.07454542724088,-80.0
-54.12763540382109,-72.04775549024197,-66.95082833880637,-76.21686441338657
-54.08134667829059,-70.2099326772894,-67.56618645235335,-78.05980270618723
-54.04983931660912,-64.6755385155557,-62.4533143338991,-71.58944117537295
-53.82991573338319,-61.67620927101501,-60.56719210233177,-70.18184337488353
-53.71600404231237,-61.20402803622139,-59.51059105866466,-78.84735909871031
-53.88131742577538,-63.37538116248234,-60.53274220317319,-78.58513071376817
-54.322753469017485,-64.24354250561295,-63.23092621384569,-71.10017121762532
-54.2504282323919,-69.40094355966984,-68.4007159930997,-77.16359578290196
-54.11545497072717,-79.11108999035358,-67.37878179686322,-80.0
-54.61099582446565,-69.13564923206113,-64.51187064143632,-80.0
-54.848923760600485,-70.47043775150476,-67.48556689603362,-69.07930331231911
-54.62122016531808,-72.86626162446487,-65.86790132510609,-70.59371716857692
-54.55219521932844,-71.43190843268403,-62.25841381925823,-69.56058875311732
-54.65433793958199,-70.00063008956907,-59.60286291803267,-74.20693453629568
-54.40104304428959,-64.2902104581629,-58.16882679450678,-80.0
-54.04055199524729,-66.74181815019394,-60.43478345974049,-80.0
-54.0025226803115,-69.72715906519088,-64.77648707507123,-69.97704263532441
-54.02233556146126,-70.80657481656674,-62.88373503150026,-80.0
-54.0316042991046,-65.97778435877214,-62.34006471275677,-80.0
-54.27082204994561,-62.08343285061659,-63.35353992597155,-78.03809621183143
-54.790901075357425,-62.42708619485181,-64.2791467636036,-78.05141639668368
-54.77264860104306,-61.35593010290958,-67.26835460703919,-78.22647292588107
-54.2626910878307,-61.37708835610306,-70.28906401604414,-76.88753493622963
-54.221153202076565,-61.984470545207806,-64.63388051046483,-69.26571488147103
-54.301178828408155,-60.64740012131468,-58.61268926211325,-74.52425496670573
-54.581204926529026,-60.47686603057943,-55.966521842196244,-77.75539898301605
-54.96750790311927,-67.3672675029237,-56.428572785507015,-80.0
-6.013611808163766,-0.024261347776644016,-0.006978982189131955,0.0
-7.857538466719603,-6.039874067206782,-6.019805277747054,-5.993740514849996
-13.490881712210708,-58.225701285520415,-62.004544151263644,-63.59402349516128
-19.502526265334716,-58.604782859106614,-61.51932246220389,-69.48325395153685
-21.44743020785429,-61.16479925528563,-58.63338838520368,-58.45095218758886
-23.97192596274946,-62.77635024021697,-58.726323199004675,-62.054260699843276
-25.324672342993555,-61.02650355208878,-69.61382232346274,-59.77539425764219
-26.876567372566548,-65.34058562540886,-63.69182538039178,-64.87013035628932
-27.8789191553179,-72.64094788258626,-63.50934459024249,-58.777203068069255
-29.06016479330396,-73.15521683161681,-65.36490417392831,-75.07024935667964
-29.918121964540802,-72.17338648620948,-66.88463945777279,-58.48951108374234
-30.841588842965592,-66.6821866967419,-67.37874746593744,-60.84576861539868
-31.52315119779211,-64.34434289963929,-62.68747469606839,-69.59758755250314
-32.24669367122527,-64.2316560226866,-60.97037559820252,-59.41975365224409
-32.78862905041454,-66.74833341781812,-63.055190706158996,-65.49824940558467
-33.44374529125182,-65.65401441420423,-65.40127461866649,-61.537372657309916
-34.03877502808395,-64.8366529649187,-72.55014003270917,-71.17718830582372
-34.64137581751132,-67.79150932544923,-69.02016504519958,-62.81817697659099
-35.12835419281439,-67.29318510129234,-62.658025455305214,-71.580748673859
-35.58715613013481,-62.52434954820421,-65.70279479224372,-62.65207037741523
-35.958438869251516,-65.34450089947907,-66.75343808566342,-62.39664810227741
-36.391856825694674,-72.08590959172565,-62.93730630585643,-73.67913993142784
-36.80123194738116,-69.23330737786188,-60.586007122496156,-66.54506740646403
-37.204958417988635,-71.17977385570676,-59.24324894755254,-62.59830878962215
-37.487189165034465,-59.36842962452815,-56.16660800293211,-68.33111351714834
-37.90117796155597,-58.159599029959764,-59.28587467003848,-67.99064744020859
-38.28753632464185,-58.195738765299936,-58.6677206423015,-62.46530948347989
-38.56518433689941,-57.94568921599557,-67.48713203978548,-72.66858489309212
-38.86180796844002,-60.60367362394327,-63.90049922984224,-67.72278339114862
-39.21616887419766,-63.18039940682424,-68.97740471336442,-71.52520428394811
-39.38590951134067,-65.67708068041321,-65.02491644168505,-61.67097885940024
-39.51812630135008,-66.78562689744192,-63.87064699919818,-75.54014074469707
-39.879552882513835,-69.05688196191457,-64.4660955735663,-62.891092947547605
-40.33555613920377,-66.84534367223517,-67.47532204985691,-69.47375985794211
-40.66071780107103,-64.1297451874672,-60.98124684217543,-75.33372003689826
-40.895844779665765,-66.25914345918513,-64.27814162592406,-62.061257826189504
-40.95534566037346,-64.34361380590417,-64.47801361508597,-63.34930575610541
-41.104346118978185,-65.62423980415582,-68.07990154199285,-60.88123244539109
-41.382096770082406,-73.64889680214148,-63.90101993645264,-65.79188391125777
-41.61363952018919,-70.57951083845671,-56.12303377127304,-64.18222945003667
-41.85331151186535,-60.221631285866806,-53.1282224298802,-63.23943402569087
-42.085863037720074,-59.385304469411366,-56.35938732772758,-65.78980120355509
-42.1562173088141,-64.48314753531643,-60.051973847400475,-59.11618145310062
-42.257836803175756,-63.40412560996914,-57.05266170685248,-75.15733154246344
-42.61493224718998,-60.655404772428966,-65.89148925710117,-61.65895709534544
-43.016670473499424,-64.47864241901377,-65.16290838419786,-73.99909942820108
-43.144116295667956,-70.23880577105294,-62.61585704959033,-67.05413054607803
-43.14260792029811,-66.17625292513773,-61.697734662408635,-65.86089445592133
-43.35049373272642,-59.993653043547354,-60.393899159620005,-63.508610055249235
-43.73964227049313,-58.824827159988416,-54.97078154593347,-69.89690397579471
-43.974656219220755,-58.82977762352486,-56.81278320492867,-65.44252255142219
-44.118942284870535,-60.481288609433065,-66.13290965571589,-73.2200672341001
-44.280701867273876,-60.528518578284775,-63.453989054149005,-80.0
-44.28843725426348,-60.743074913523195,-64.48066278057351,-64.79217258851969
-44.30237686645003,-68.96421449980224,-62.07880452032975,-63.452725477540625
-44.6400982869831,-67.74188514055912,-57.69191635064506,-64.54886202846997
-44.88187512592956,-64.11407661114883,-61.03733136353022,-68.1838834694565
-44.95906530153635,-59.88774326072041,-58.62816484584198,-58.17754833933316
-45.040970338691224,-58.89591787300457,-58.70966249053641,-61.64314500610456
-45.151959212523806,-61.04629985475215,-63.18716224126897,-72.78335984905851
-45.32233995300393,-64.0234261186572,-75.72941928359,-71.28388425579561
-45.508278814768325,-65.79906433727146,-63.757920807853026,-80.0
-45.70850979957369,-63.16466503240771,-57.94883556657153,-68.02085752883174
-45.80221805711144,-62.115292610330485,-59.01467961429226,-69.41917026009986
-45.86819674483,-60.977215341254535,-70.12337195838896,-64.20064838780353
-46.058961426673505,-59.755989597935724,-69.457522938497,-76.06220380328662
-46.26661844568085,-59.08576944269706,-74.97583099268024,-73.33914786508808
-46.58154714671858,-59.315486470807016,-65.79228772657649,-74.09524637683987
-46.69274780597722,-61.30545801356597,-65.15053670558723,-67.03679880467404
-46.5616579741039,-61.044103428206526,-78.11246168952823,-71.26768343396733
-46.64730484767085,-65.7870466102776,-65.20834642710811,-70.25495734568463
-46.88174655269384,-70.73962999596111,-71.59121032043468,-65.36503606782884
-47.09120417908529,-60.973049115635405,-67.31727903067778,-60.05315764740904
-47.04133736481898,-58.62159340149219,-63.12113158130442,-62.72855414579881
-46.8825698836568,-60.567918319835705,-68.10734714966178,-74.4455209300597
-46.987010002857474,-61.47906940170053,-78.81790575833537,-66.69185562608752
-47.18828625026631,-61.879183055048465,-68.26367335684733,-73.1810865375503
-47.27957444302553,-61.902434190955596,-63.940348322698874,-75.73699796744395
-47.37943294694293,-59.529103792534215,-58.355681502003684,-70.29006891162386
-47.62666608241351,-58.993253009690534,-55.74076098096248,-80.0
-47.76859734628232,-62.75713698795036,-55.56842551074206,-63.10207279548052
-47.78953624781831,-63.315999093140064,-54.092546648881964,-64.34738553909034
-47.83132861644545,-65.73238583649233,-53.61166115459594,-61.259306142134776
-48.03472425494142,-65.60248309949667,-52.985952919806955,-67.13266116842968
-48.24387826050229,-64.06470267350608,-54.503271183600226,-67.18220936397756
-48.296357731028344,-61.87877748390311,-54.39511277023048,-80.0
-48.27878255348091,-57.639275027201506,-55.97040417218849,-70.34577597630906
-48.32591226392829,-57.927632054423,-59.855299942331655,-68.75670243188087
-48.54848654417145,-63.1386751259464,-59.21222006239151,-68.47028509722713
-48.67440761490519,-72.81651375512908,-61.23887247647332,-73.65680060870541
-48.6445624824468,-61.08155671749698,-63.59955333897583,-66.46264559368512
-48.64038834157384,-57.71896913803301,-66.42481874430945,-67.87629033042319
-48.71600841967142,-59.44432617797624,-55.93969970037987,-74.45318822263243
-48.95204716396263,-75.83586260405258,-54.314013646661316,-70.62555057673276
-49.32721223103661,-64.09306637541336,-53.232326466201656,-74.65025431539891
-49.3776304350297,-60.70864261621176,-51.95082188915667,-70.17580666716115
-49.166973047646735,-58.55786176276434,-51.887425492097705,-69.90726083588052
-49.08004008698845,-57.84955096100214,-54.75289220208538,-79.43096554560799
-49.235553084429185,-62.176673706466794,-57.29519477036489,-71.05175790151492
-49.49244040748112,-69.45476276063141,-63.38112015809662,-80.0
-49.59051492721784,-64.77042423271237,-69.4770358344734,-71.04063826740433
-49.6030340657816,-58.7970289995468,-58.366501078279825,-68.25240800186307
-49.69622024242332,-56.90291120566354,-55.573729051517326,-76.02335855990705
-49.95549815101658,-58.01017603818491,-57.29999299465945,-80.0
-50.102776904063894,-63.897246304742986,-60.20847362985084,-76.76934961875162
-49.91595723253517,-76.25776036128836,-58.91848822955518,-74.8385557500948
-49.688984942156836,-61.52783794788233,-55.0522566368261,-77.17479552238333
-49.88388482622237,-55.8893775409732,-54.446558623423115,-69.9367111083045
