-52.318180206423406,-71.60253163210506,-78.46694978965397,-80.0,-52.21135716560299
-52.420830375586576,-80.0,-73.64492803281345,-74.87469263477647,-52.93538094539678
-52.285252172938456,-75.760966003232,-72.9234423440389,-75.73684149560128,-53.40479404292165
-52.18562718299449,-78.1375568090233,-75.9840749181682,-75.59977076136394,-53.95621316615285
-52.50172741406594,-74.07177344917551,-71.9688096644231,-69.55387452184821,-54.155904878659214
-53.169849337359295,-75.90098863529153,-77.20398430069937,-68.8403078001166,-53.52063911005443
-53.94715589636116,-70.64807006116274,-80.0,-74.3844331311646,-53.69557481619697
-53.55434255422274,-69.71402408807323,-73.41621543019068,-67.77860621318355,-53.71120872977365
-52.923273550690794,-76.06934790417732,-79.32297223999714,-63.70672942695832,-52.93983646644662
-53.28223763144517,-73.46122266983426,-75.18719895169559,-67.83865208687732,-53.02196134850402
-53.39089971907907,-75.83526160038238,-80.0,-70.56104918177556,-53.674568157252
-52.77765908500283,-80.0,-73.41725675447287,-67.29621880682444,-54.00832583733549
-52.37294907306652,-74.55720690016435,-71.1038771697694,-68.97207694513932,-53.65765185289019
-52.9397151875699,-69.57523499512791,-80.0,-73.00022602865835,-53.65645019570612
-54.09228267659181,-80.0,-80.0,-77.12109669900212,-53.833079179666655
-53.50977003907148,-66.89806185430147,-71.95754560064832,-79.65460833507517,-53.27993921130887
-52.55948911177319,-66.25118636861946,-67.65262043906333,-66.79303789321928,-52.35216419418625
-52.70990727978833,-70.8620666306924,-70.96562481080684,-65.45180703687589,-52.69320428875461
-53.184564274785316,-70.00748615021527,-72.87829261162898,-70.57043815987156,-54.00503995449151
-53.48091762758942,-71.73387745542027,-72.42584981327147,-70.25236457634017,-53.52009119478268
-53.472499161690834,-69.24736804290382,-75.0848789918791,-77.84738000961352,-53.08586708961837
-53.00117130817523,-70.02409983507155,-74.59480100788171,-78.85299136010198,-53.92390881737575
-53.04626928002683,-80.0,-69.40448471042026,-73.97070906594575,-54.339068710621405
-53.80344631067068,-72.81894387221038,-71.88372985388347,-71.98577748781312,-53.78592886046623
-53.53334677565935,-68.59373484302009,-68.20565455447706,-79.31461355196747,-53.54176092385323
-53.15769193947723,-69.68318078667518,-66.06262839762442,-69.58437504357713,-53.52938703309496
-53.60915504612319,-73.82844450594001,-72.77859402786548,-66.28784436212959,-53.954760861559635
-53.51570029226653,-70.80842682938746,-73.06303272865199,-72.88285024946285,-54.409374450821346
-53.18888551909915,-71.2588933759791,-77.38638006082064,-72.45037450608501,-53.95144840344501
-52.93639837995803,-71.92008752921177,-70.88012267249036,-69.30317698072326,-53.85153383060745
-52.616768570819026,-80.0,-71.61667672754722,-76.84508910642808,-54.00644896419993
-52.69584275931693,-80.0,-70.97370129926674,-75.44933763174987,-53.632788714542585
-53.12656997751455,-71.49593974809335,-76.72773751723575,-80.0,-53.419267852148245
-53.48382572267896,-74.24066360390475,-71.5649778501964,-72.34900471151028,-53.63846089221099
-53.76911705409545,-74.41545008523788,-68.79948322795731,-69.0105761618499,-53.32945905882012
-53.96419647882152,-75.06551446649449,-70.75157757681885,-69.09066395165223,-53.000390400141114
-53.869696566208745,-79.65562460088304,-77.55111722426207,-73.42990705745963,-53.44814805047119
-53.91754238616046,-77.3959464258021,-75.4466427420908,-74.10693055703483,-53.89793294130973
-53.92217562403157,-80.0,-67.39327939086623,-70.33120552462043,-53.38454200967284
-53.8038157462251,-70.44394298880441,-66.24305893814636,-68.98181797960088,-53.12065189222267
-53.688156368054194,-65.45045251032538,-71.8499222512935,-71.9520170924684,-53.810492286028975
-53.725925702271255,-66.08860858231469,-77.85831694694505,-72.16567268020606,-53.83097275575366
-54.432691002149184,-80.0,-72.5846031409749,-74.62467995834737,-53.20666398155721
-54.45416705235046,-70.40461469400734,-70.40603119194071,-72.11371853118709,-53.200294635666566
-53.945170840692136,-68.5507922969846,-73.05732593321346,-68.80549232954515,-53.61556808525101
-53.78962727182568,-67.86528274413867,-74.17861495826844,-70.15930902242712,-53.285119576470684
-53.39436065020718,-72.3223549185124,-68.85811154720369,-80.0,-52.806865527420925
-53.50126925068475,-76.37815658710431,-74.98202233658054,-80.0,-53.10662159309746
-53.776055154364954,-74.67327587996395,-80.0,-71.9837382875404,-53.34675586293278
-53.77099828638618,-74.34355223733158,-76.03821702767848,-71.3849250480927,-53.104705348964565
-53.82431290195324,-76.02698331161234,-74.66125748381555,-71.06312341376403,-53.56542661029876
-53.63178114769126,-80.0,-70.09055206245553,-71.63481867907257,-54.09854207998926
-53.41798431590916,-80.0,-70.74167749459137,-80.0,-53.46536463368095
-53.55181539094248,-80.0,-75.08325578666717,-77.39546628780262,-53.35913108174745
-53.90903930124564,-80.0,-80.0,-79.19101227904295,-53.68037680187342
-54.176400404386676,-80.0,-78.51240189547872,-71.89706338904121,-53.270447325160234
-54.09807785447606,-80.0,-68.95670305327822,-73.10624506715524,-53.059115897278815
-53.898730799434595,-80.0,-68.52783556431423,-80.0,-53.160452351125514
-53.794390151850465,-79.27739800711035,-72.18712015598047,-79.08527895587167,-52.87100438186678
-53.49787838374054,-77.25772903389097,-70.09040771526048,-76.38939495866302,-53.15675749708796
-53.43882239797921,-74.13561849254218,-68.02758560671879,-67.9573596309915,-54.47697708311996
-53.597489127762806,-73.50027886250233,-69.1675320799607,-66.08504003861134,-54.59691101873335
-53.9459968898937,-69.91977082794342,-80.0,-71.65302332802906,-53.979717891217014
-55.15029153424041,-80.0,-75.17581433087872,-67.78786207809699,-53.67081449459466
-55.6137868809422,-69.99077408261039,-80.0,-67.2530218791101,-53.23078244151597
-54.1447731278473,-75.41306947587991,-74.60509995575772,-71.40524870712228,-53.19084543041188
-53.25766208937877,-75.21591517590727,-80.0,-73.0910317864121,-53.55230952406008
-53.57249586052196,-80.0,-80.0,-74.67375091876613,-54.50098884733141
-53.99552752976156,-72.44391997781491,-80.0,-74.77395642291552,-55.02812234054634
-53.531019986790916,-68.67032436033747,-80.0,-73.22172809604197,-54.73742594818242
-53.70070573845965,-70.58259292635265,-71.26739814278591,-72.0148528462446,-54.616356236071596
-54.74605575553624,-71.3174724976042,-69.17575279882787,-72.79526682564762,-54.46895887269763
-55.01093833654089,-72.86668535438088,-69.22057613373782,-80.0,-53.68959711568431
-55.09009267992514,-74.10934595489198,-68.37613079998053,-74.0396270806583,-52.96896513140112
-54.71217242576772,-75.69608398003656,-69.87998244770677,-72.28573518412699,-53.395468808097576
-53.91510969649092,-77.70974305697007,-72.46231612122307,-80.0,-54.23919083361369
-53.745550552296336,-79.2967494097816,-79.76682108180276,-80.0,-54.01215804850925
-53.59260380419604,-74.82716201521558,-77.17181715186521,-71.52832083875967,-53.750168179920465
-53.47514808055822,-78.77189215013209,-75.66937219284611,-73.73307437464837,-54.211860815829944
-53.75068504455645,-76.55619835615872,-80.0,-80.0,-54.278335619096126
-53.592626463599174,-76.50078834809307,-80.0,-77.47902146245619,-54.26228126855598
-53.30053834019965,-80.0,-73.85011962358423,-74.07763754619137,-54.6437458654604
-53.691442985813765,-76.71757047064864,-68.65842281059938,-76.72950553638631,-54.36531319342589
-53.74013669712539,-79.16712296110666,-70.23677370466902,-80.0,-53.81923356465923
-53.45823514484063,-67.60275991188799,-71.22055847343361,-72.45299939148515,-53.366307076459854
-54.18293690956027,-65.91910046627572,-72.11305833568395,-73.94908683865998,-53.64344802523924
-55.002473325060734,-68.27846665241749,-73.39393098957991,-71.75422848748151,-54.89510625112591
-55.05018988479928,-70.69196216101513,-79.08826373094718,-80.0,-55.0396279288303
-54.944945574600055,-73.87626481384214,-72.31929284910805,-80.0,-54.22103994702694
-54.3951658847213,-72.53299259745549,-76.29717305995183,-73.6209413020687,-54.46414342684528
-53.876468381264516,-73.85939995486058,-78.34377887716715,-67.62148634649344,-54.992340759761454
-53.823084841412715,-73.46614509756152,-72.14089309636235,-68.34799199732703,-54.63367656806675
-53.887882706021955,-70.38027659211,-73.32306226290764,-70.78393406440965,-54.287173659365195
-54.12033748656221,-69.46328058693518,-72.86912094710412,-74.42155833754072,-54.37655153594608
-54.38869813551113,-72.66556435110562,-73.06394254174748,-80.0,-54.546385168116515
-6.046995372056003,-0.04685605236942081,0.0,-0.018740880995444797,-5.804185365536732
-7.887061726213375,-6.078890365902524,-6.017221650109228,-6.035225544029288,-7.697815851993113
-13.496158875116453,-54.48422201549963,-62.9215569034786,-64.79172320584863,-13.483134746335534
-19.48322599431295,-69.77945784311957,-57.68593274576423,-50.71839257782754,-19.40744093144188
-21.51533480741073,-61.118157027543845,-54.163950810726405,-48.194637428932566,-21.37374641962264
-24.029803477123316,-62.74968547590132,-60.12894325251712,-56.3851798628922,-24.02518626509673
-25.278807923085733,-61.657303714705186,-68.32859298272543,-69.95830185417353,-25.42095002869704
-26.81131275218999,-63.89709771560039,-63.44339604460822,-62.56143427031111,-26.955854910740634
-27.816745578964873,-61.64824552037585,-62.43565556472577,-62.10344086876958,-27.888415205377683
-29.0296921437262,-65.20002025008225,-65.82047077981512,-68.01401137609913,-29.01390268835594
-29.922390673123708,-75.16567658366228,-70.29956271912357,-78.62585206954503,-29.882631690402853
-30.802950790663207,-80.0,-66.07259981567992,-74.47120364884103,-30.80368650872414
-31.448727565358137,-76.91744635376656,-68.22326244303167,-74.49107168894267,-31.543971372751002
-32.15575517420908,-72.9203782246275,-68.38389834102995,-70.67402104823421,-32.309041823571214
-32.75884966569613,-73.37796816511786,-68.98613749358229,-80.0,-32.83611547248427
-33.480884926197476,-71.63168632613349,-75.09112741564391,-66.45726025373452,-33.42057660964653
-34.01820057555236,-73.24362377207039,-80.0,-64.48495772193804,-34.08435051506993
-34.50996518671711,-80.0,-71.28089979293694,-78.34971122300215,-34.66438503620381
-34.91783047545783,-73.18355094775737,-66.91992328433304,-68.59617383398158,-35.048544664988576
-35.42219133130227,-74.05748337572747,-69.65373574638616,-68.57166327853867,-35.56745348634057
-35.92035450852462,-78.40381775861965,-68.32567660561543,-80.0,-35.98741964909743
-36.30202755819862,-80.0,-67.67457650307487,-76.13780701655796,-36.338641649406945
-36.51593966415201,-68.45914234907714,-65.80172780911381,-71.68145053460655,-36.696734710808656
-36.959827878728575,-68.80005213605466,-67.05301523176394,-68.72982459433757,-37.092580119179125
-37.53330861095421,-78.40825487751664,-74.74202857661442,-74.04332736149829,-37.53198991193479
-38.00029524139055,-80.0,-67.62871337743668,-70.55268198464825,-37.94050308288062
-38.333091414651406,-74.29127383273125,-70.6210314185856,-77.20569204867877,-38.1953917140704
-38.62276217628465,-70.31954606437395,-68.13204484092623,-70.1542858455634,-38.5380547863599
-38.791051264203986,-78.43192232171484,-69.40768090598348,-71.84066124952699,-38.90745454174196
-39.027493345670784,-75.8746690525202,-70.5561886044205,-80.0,-39.15330657335331
-39.4388723587615,-74.38565639361474,-68.07039123836373,-76.87401104174626,-39.39515812316926
-39.88814180324423,-66.22396694546161,-75.24718087062345,-77.65808031981342,-39.76068047650595
-40.050608667907596,-70.12071318449864,-73.65198738356492,-68.32787577700589,-40.06601714505912
-40.09564546725268,-68.15795640654855,-80.0,-69.55228703965511,-40.223331304004326
-40.32958588637959,-66.81613119423844,-80.0,-74.89244118022364,-40.449173804215995
-40.713146673617935,-68.76882687946846,-80.0,-72.21354006772452,-40.753644540567564
-41.06158081220448,-71.05642133330574,-77.2599689477175,-66.9406691625675,-41.1691746875624
-41.497213337560545,-68.99250964065807,-79.57887124883935,-64.28151362508606,-41.35490103407282
-41.781549348406024,-67.66625681190736,-70.69114904125951,-64.16419520360958,-41.41976540273197
-41.95016289279928,-70.47701699420517,-67.7091566273845,-67.59963929298999,-41.82281854624444
-42.07352411252649,-80.0,-71.30718124613398,-71.67821413436931,-42.13340549287851
-42.230179987643524,-74.37365648202189,-80.0,-72.42694640332746,-42.20822173735705
-42.461457140904756,-73.1806051167348,-70.93786256374187,-80.0,-42.261726774862886
-42.74070186555096,-77.49720591508637,-66.73091982590756,-75.27351170652734,-42.47851047457594
-43.028162749630994,-72.70071436939098,-68.02023550956645,-73.68704414939296,-42.72180536065515
-43.00723184426449,-69.867978169447,-74.12800354168252,-76.41568024110948,-42.73263911580363
-42.94067985493462,-75.97076562330857,-79.52914496888812,-72.23483908247566,-42.946038408557754
-43.249406505213905,-74.58707868074144,-71.31566497826678,-78.85558120944734,-43.354299865403796
-43.67339419551267,-74.14295467995828,-69.71765678292228,-71.88925674354304,-43.56414461639213
-43.919615461123065,-70.8947836282008,-75.51298383841628,-68.99961919103455,-43.68321269163677
-43.96980754015036,-74.93602493414434,-80.0,-69.16069140688876,-43.677767428863234
-44.07577824801823,-77.92530125073358,-72.48627870572209,-71.45921044051556,-43.711769668769456
-44.2911663106901,-80.0,-69.23141220965091,-72.54836176913037,-43.909034447486405
-44.43361226680687,-80.0,-79.25126858825017,-68.74571647223647,-44.00982546252482
-44.498497328902474,-78.69464167346169,-72.9774208016044,-72.67832993118546,-44.179461368645015
-44.68556932051356,-75.24002426178845,-77.9450817069239,-71.56650317253347,-44.51508051779655
-44.91983890812538,-74.86603443757737,-71.84776475555242,-73.63652315966084,-44.76072820002492
-45.0941864355064,-73.77758093203342,-72.18584201654875,-74.53783299585025,-44.79240475052423
-45.264642532286786,-72.43425619737047,-70.31880319169885,-75.37407167919122,-44.87760592348389
-45.588453839842956,-68.42216816498765,-72.14911348479582,-79.16379721682992,-45.116373717619354
-45.71611768751038,-66.46512854011468,-71.6358003544355,-79.53499641310876,-45.181487190582814
-45.67307355247502,-67.43398149282494,-70.67810734415974,-74.64803912614789,-45.19287367895395
-45.66258567658576,-68.31670570514406,-77.09584096211313,-68.48175444097298,-45.275106157915815
-45.545439615682696,-69.37920358011044,-70.04002705591519,-71.27267941260672,-45.324447462231774
-45.60606691065469,-77.78594753050209,-69.03970096026684,-70.12079556330113,-45.72097590817452
-45.74658069364582,-80.0,-80.0,-63.53887685383568,-45.843731950888696
-45.95457277094337,-76.09401523191119,-72.92012576552705,-67.19235956831687,-45.69363698281413
-46.31874209285348,-80.0,-67.97135493345039,-80.0,-46.143839438100194
-46.39225550211455,-80.0,-68.11781174654081,-80.0,-46.56324992907369
-46.19799599851696,-73.76248517065952,-70.29052261404956,-77.1807690395387,-46.39218935126961
-46.378658279817905,-68.30707527895609,-73.69492425961552,-77.53496757499556,-46.23335346247969
-46.81531841209179,-69.97700991931946,-71.25796855564039,-80.0,-46.3662297882223
-46.820683867273075,-71.3259278236277,-70.32780483684307,-74.52984542776764,-46.48493569654691
-46.8968071958141,-78.36489883462781,-76.87910731014864,-68.75759264962548,-46.59504003262606
-47.245664977395876,-80.0,-73.65606011045608,-72.95985724242968,-46.98489460519753
-47.579541863630425,-80.0,-75.24229072181629,-71.88904194349013,-47.346408375097944
-47.65272139562512,-73.59380248810982,-73.43905056720114,-72.93468909707175,-47.36184688212387
-47.37974934623337,-68.08959053963336,-80.0,-70.1183330372993,-47.140934547171966
-47.58884856306081,-69.18465777446016,-70.15442961867615,-72.6026078445878,-47.03814005025585
-48.21638101619162,-80.0,-64.4873765907536,-70.28548578278125,-47.07212845830441
-48.218221374744985,-70.995854956387,-63.312958315699845,-71.4238056379751,-47.063492415525516
-47.870590239569346,-80.0,-70.72647464832048,-71.15587527937849,-47.25920318432519
-47.89043769317115,-75.0185135720131,-77.07072035481265,-78.00292800167918,-47.67438010849169
-48.23604970574213,-77.44098694408993,-72.07079587417154,-71.3814063502198,-47.87337234334779
