-54.00045421988003,-65.91005238171884,-60.38074350996858,-75.52203235856018,-52.90655114831732
-53.586165084356516,-71.70289309768212,-60.055044183522256,-73.35926385983817,-52.62461987889885
-53.47362416184586,-71.63008569191112,-58.494551354952385,-80.0,-52.62716916672386
-53.48398825132956,-68.38455309755368,-58.07409462789405,-75.95275700305358,-53.01725958134911
-53.43811633063242,-80.0,-56.55528717475071,-72.72058225357557,-53.281628476840126
-53.001493988824535,-67.69900045209248,-58.462690587200676,-69.9274119742424,-53.601580498583246
-52.998571408698865,-80.0,-59.907288844201446,-67.30693084505985,-53.6727141856714
-53.9840430272296,-72.62334858896199,-61.40882716639131,-71.69109602678128,-53.19882529157702
-54.89554784041384,-69.11836902821638,-67.98977601197592,-80.0,-53.04570698449757
-54.741205283928856,-76.07016320866981,-77.75335973524122,-72.16581343577437,-52.66490511675862
-54.529793706762376,-74.5471565666643,-70.90701273260044,-67.3401697336559,-52.04920518201537
-54.88064730284085,-80.0,-69.7523045782421,-72.85082647391923,-52.036409220923986
-54.65781156871359,-72.65161061219776,-64.43710793968143,-80.0,-52.076331501088546
-53.87013980543442,-80.0,-65.50719481765364,-80.0,-51.88072964446093
-53.71457546694509,-80.0,-69.41202225035812,-80.0,-51.797668582732015
-54.15611883428657,-72.0572906934344,-73.33212703225385,-71.45647560230606,-51.504253463429464
-54.08295021793471,-73.83112582190967,-65.60637435389111,-70.26600357807075,-51.210666436786866
-53.708354858836124,-72.1686332705415,-66.13910938568779,-79.36476769836639,-51.458647785993946
-54.011646342722074,-70.76623053852633,-69.09702863236726,-79.24404118677427,-51.520566560424925
-54.24592799021694,-70.45844682321606,-67.7049482160414,-69.56184789664465,-51.223555082769444
-53.91046556997631,-72.48748173538581,-69.34373981466376,-73.31505466300473,-51.64160181580571
-53.484884068564156,-80.0,-69.80467519778249,-72.80482298864237,-52.037018570039564
-53.40283491418761,-68.54034266236266,-63.93428019934128,-72.54822995639725,-51.44890845911303
-53.809849206042585,-71.67835838006889,-64.74873224593001,-76.64425238066391,-51.19557492564586
-54.18631197838803,-73.98427023307336,-66.96079830175326,-79.24450044578654,-51.337006675635564
-54.20343662469072,-76.4109811536999,-68.4332239615456,-80.0,-51.419211584537265
-53.79184054683348,-75.07476201687932,-68.89994931334887,-80.0,-51.56927510111154
-53.727607341458224,-70.93120552340059,-67.22726461518403,-70.69692372224091,-52.02310700499417
-54.05159568096512,-80.0,-75.0066530656902,-70.27610379830736,-52.456830725485815
-54.0179770359755,-80.0,-74.55376868426549,-78.8787000416018,-52.32500626756928
-54.05950416470299,-80.0,-70.61860577938052,-77.56980916099778,-52.43863268925071
-54.44398493566105,-78.36276834667726,-74.47176367926636,-80.0,-52.86947314741657
-54.73054673446461,-74.05555125341115,-68.50541182885955,-80.0,-53.0855928329341
-54.505978893532486,-80.0,-67.96323626708693,-79.23670550005102,-53.14441873244894
-54.32276199364469,-72.87687492954583,-67.09978531302065,-76.47839867623786,-53.27281137870183
-54.21976228514422,-76.08482766295896,-67.0602748116461,-77.94839505776363,-53.27387595686245
-53.89741427122084,-80.0,-67.74823735619754,-76.18600692677023,-53.33511783472973
-53.79269557045808,-78.80616226357407,-65.37689389668999,-75.6835018630031,-53.843190884990236
-53.73371174054337,-78.4436162229434,-64.66105320553652,-76.65290549104394,-54.183437597214535
-53.790256277966314,-80.0,-67.85140525895144,-74.77106494347574,-54.19926987771134
-54.13456318646914,-79.96902499835372,-69.49353758516224,-75.21548596456526,-54.15127440533776
-54.0511454046013,-71.74497612241487,-71.63687306558133,-78.01281475673173,-53.945166606342454
-53.596755775728326,-80.0,-70.21696748895889,-79.10957610699518,-53.79415569230171
-53.83276321377912,-80.0,-78.20609735804683,-76.77531044868647,-53.76684210281199
-54.75230158393116,-66.04773437496202,-64.61533405262237,-76.71562476494523,-53.93113694278901
-54.894780964090884,-70.32564429139335,-62.83494882241523,-80.0,-54.247402388704884
-54.47697487522317,-80.0,-64.45309987089837,-80.0,-54.284183704939736
-54.12826373850395,-78.8399138752732,-62.7449518329409,-77.76294968094626,-54.01704303329499
-53.943692092716944,-71.72490164060142,-62.64135976715554,-80.0,-53.70167618578657
-54.19531885479997,-69.98096817186982,-64.74350673214914,-80.0,-53.40737143308353
-54.13934232978109,-79.08312026730982,-69.13141888411951,-79.51940048901986,-53.0136738196077
-53.976006190733976,-80.0,-71.34139350507081,-77.26511550684663,-52.66531245230998
-54.39841839623385,-70.09465813559677,-72.76835378054895,-80.0,-52.64498900413071
-54.42973190277924,-71.08215930539065,-67.38289420538788,-80.0,-52.74044410938924
-54.06197591102778,-68.74339290695316,-63.866675702017254,-80.0,-52.765425109387685
-53.91556723286457,-70.0108000843874,-62.04839179554106,-80.0,-52.86240528348882
-53.90402484648658,-80.0,-62.1952058851319,-80.0,-52.72895257551397
-54.0757537681432,-68.2505195266455,-65.25500558334932,-74.84921391630981,-52.457728419494146
-54.02706856996488,-70.2450241180091,-72.9127941505549,-74.97361758447849,-52.566018447900355
-53.89106989954273,-74.32701774828024,-76.78955237729036,-80.0,-52.7504617167171
-6.138046765402976,-0.1447528017148727,0.0,-0.028652292283972258,-3.3302832424802915
-7.987082506539167,-6.163188294667236,-5.897726685273142,-6.231648000306464,-4.996123154694061
-13.646283305775299,-60.41614147571935,-36.25155095917654,-41.058181699330206,-9.327925982194927
-19.6631835340834,-61.42651652760888,-35.06482056647794,-40.75057789026797,-12.326800269955836
-21.52814481210403,-58.05911487904285,-34.84015211405464,-46.38988577023929,-13.947206870250302
-24.011104309781146,-58.245153597004816,-35.437512459697864,-43.30505476107265,-16.492092282554637
-25.3345726639404,-66.65463437785581,-36.288662862828176,-44.082458326997234,-19.543166257369823
-26.93209883069556,-58.99142618293284,-36.892576959290196,-44.14076840925415,-24.340980465800776
-28.01703561780299,-64.44228509240115,-36.74045978979455,-46.14136462576573,-30.170780657740906
-29.07990624964264,-61.58753466395626,-36.43893256047661,-45.39509781840615,-28.538937792130852
-29.85661312066599,-66.14315131315992,-36.375171042890535,-46.593620108085844,-24.480756316214272
-30.856316556595175,-75.63660261390494,-36.63303976858334,-46.76833716170766,-22.358597203791465
-31.577056453618894,-72.17782337985058,-36.98832039358501,-47.00951453211523,-21.44759914558887
-32.316232631446894,-69.52509557335586,-37.276121017862486,-47.751435793981415,-21.474511583386253
-32.854540445084204,-73.66691158722787,-37.5028048167303,-47.545856463387416,-22.241611363996512
-33.45697635599228,-71.03044004602094,-37.65636694010447,-48.21426713082137,-23.785935896449452
-34.095185170876114,-67.13094232506268,-37.88058177382356,-47.9893798573246,-26.134262105541772
-34.74813901142188,-76.89402898449836,-38.15875530860444,-48.4030400510151,-29.333898447889155
-35.11866211604764,-66.77189581285751,-38.26823594322311,-48.90542781427227,-32.32405737347024
-35.49903049410992,-72.54569369532221,-38.393779200452016,-48.98520141360663,-32.15561510700627
-35.9718018646007,-71.52016954728151,-38.747494330907045,-49.664985694805665,-30.221477004901644
-36.46911647698924,-73.48003158639105,-39.014360863909864,-51.29202381923859,-28.85072618538931
-36.77877998388521,-80.0,-39.165932856536415,-50.64407309196306,-28.398058185024535
-37.16927775721331,-73.51170627163327,-39.311437562378366,-52.37326948375258,-28.836206772492826
-37.62708451822242,-70.82502619986744,-39.43152497452178,-52.77099587937806,-30.173272434813807
-38.07530659630665,-76.63369529713061,-39.62642407925332,-53.280661160658596,-32.57200820299666
-38.42942361920092,-70.03342775088072,-39.95063246045649,-54.944748775380376,-36.33333839746998
-38.669892482694316,-68.0420807910848,-40.336259980146195,-55.753195360558266,-41.40977268569491
-38.872320169201636,-78.73267284473292,-40.41430348163013,-55.504728670752556,-41.723810317924716
-39.287009266538405,-69.29305198853318,-40.2189937133442,-56.124415084826616,-38.17037561191557
-39.61790429370102,-71.09071178646988,-40.208445562938984,-58.657853026032406,-36.20513193254843
-39.82966096780323,-68.84672904910201,-40.49764214275428,-58.8056576314699,-35.6988946545786
-40.100617959693665,-75.99206861186305,-40.859699144793005,-59.73991689885132,-36.40761818481879
-40.41751362586625,-77.1967795389579,-40.889097311376844,-62.40724397738077,-38.290064553072106
-40.688356278776354,-75.49577288677108,-40.82648359061875,-61.521171449165756,-41.3880352583066
-40.90535269031187,-74.09169326621249,-40.86915636970036,-68.10441543784867,-44.94670181327814
-41.050530196334904,-77.90605602692608,-40.81941793291881,-61.41994885623747,-45.13269959827748
-41.258194747735395,-80.0,-40.857525982203185,-61.34628857040146,-43.09518262931396
-41.50537078301803,-79.77420221131875,-40.985426198574935,-62.36273715406363,-42.43811579860071
-41.722697631408884,-75.94293185583405,-41.1936366987681,-61.394948675919316,-43.35107603559748
-41.8814500037014,-80.0,-41.37071105424564,-58.48753524063325,-43.90360711272049
-42.121988602743265,-73.77761539521332,-41.28369490829446,-57.960863456702555,-40.50011334563158
-42.34611536288275,-80.0,-41.14735941420945,-56.38906176635787,-36.12821970975067
-42.521373879110314,-80.0,-41.042047253515264,-58.15024293390905,-32.77091775564702
-42.747139597394494,-80.0,-40.99659145545906,-55.80211569679162,-30.352676777984303
-43.030151249033096,-75.37542171045592,-41.085372526041816,-56.11811621484054,-28.68176035780692
-43.362482493413275,-75.68894549857609,-41.213731086820246,-56.21242445650755,-27.644261564201063
-43.62833279094712,-74.98950697493152,-41.301473394301624,-56.214990331305515,-27.163777014031204
-43.60068103079224,-76.96237104126666,-41.22685134273813,-57.80491131971714,-27.188927362997156
-43.568695540985566,-68.35974335428416,-41.036835768537266,-57.972058007230956,-27.687101101932576
-43.7914886412668,-75.85109289531306,-41.01647292830105,-57.66245642873676,-28.650972062884925
-44.00194821971123,-74.81177200154521,-41.077094374067364,-59.84650283357786,-29.970241058198013
-44.168712910544336,-73.24739149950403,-41.13837088757573,-62.19516621668794,-31.316857997619106
-44.50815499083373,-79.44217019756108,-41.33218472705043,-60.198589755501864,-32.09566759021862
-44.8313351650836,-79.10113483378097,-41.394346180369894,-60.16371201564287,-31.824142346181276
-44.95942953139902,-71.92878242521697,-41.4595629614742,-61.90002825987396,-30.93860128611295
-44.90650469895228,-80.0,-41.75799188762672,-59.11425051226712,-30.16438723310606
-44.93277596571542,-80.0,-41.92834318067554,-59.45589254109804,-29.852794152270018
-44.99052075502648,-79.57069819855357,-41.86135438467963,-58.926469252046715,-30.134967428169645
-45.17787415596715,-72.00847297890975,-41.84178981632172,-58.98910978647871,-31.074560396677143
-45.593918039823556,-70.69658996840602,-41.97944366181734,-57.778727000168345,-32.84291714040286
-45.709180227559415,-71.81558781405253,-42.20776987495448,-56.224536262250325,-35.899374313237416
-45.69565779672996,-68.97663168562153,-42.47169662863801,-58.2788863633242,-41.63588549723551
-45.97567288441711,-71.35050312587569,-42.65066911987207,-55.809533942074076,-63.664538416260186
-46.277735177805205,-80.0,-42.897505796957375,-57.34198379064959,-42.50356586306949
-46.44883750362403,-77.08721338237655,-43.27691736778429,-55.68977293511053,-36.826091337386444
-46.47201966952047,-76.10224614359599,-43.61821765626452,-56.56446702918403,-33.85228985023304
-46.612416410228185,-80.0,-44.028675917682,-54.75799143230786,-32.03337907739176
-46.792539194809244,-79.54776060483037,-44.25923057842153,-56.47018200722164,-30.85517562556085
-46.66600205188702,-73.67063080851919,-44.40492443238421,-55.03397666156025,-30.065386248802497
-46.55043927978173,-78.91941601058315,-44.77833575251895,-56.163268020783974,-29.533220041709697
-46.71301558721325,-77.66851374296738,-45.105108788451034,-57.28545059507765,-29.167905027762906
-46.77385080632067,-70.25195247600377,-45.32336445729258,-57.673149120438914,-28.923900944561403
-46.75739479440812,-72.660988833625,-45.73050569128077,-56.49652795399365,-28.850419046081875
-46.99193377321645,-80.0,-46.1046696615157,-59.31681852364457,-29.00020233875887
-47.26825943843777,-80.0,-46.38387850768774,-61.21618796621085,-29.330623995847166
-47.33436754486888,-80.0,-47.012262036514,-64.27956368709391,-29.743183632835844
-47.242329923137326,-73.20446436552534,-47.507373494468794,-67.57529854066273,-30.111504960443817
-47.296034382848305,-79.00742675504668,-47.54952107942279,-70.00739113808862,-30.267876831795025
-47.67939727595495,-74.3683777012049,-47.7380669561274,-69.3107102690722,-30.11944425958067
-47.99809891170163,-78.1067671457885,-48.19502720338999,-67.7326295597879,-29.759104850421075
-47.975040904550696,-80.0,-48.842597685497026,-62.243589808279495,-29.424531974307122
-48.03447323147321,-78.01673609863388,-49.237826365726235,-63.05986315485741,-29.34737433084636
-48.197458329936836,-70.90124236587447,-49.023973151079424,-61.15036219331561,-29.67043804804434
-48.33919263888989,-71.18987664911006,-49.03049422451148,-59.49310800592049,-30.52608271078642
-48.67608644773266,-72.39840270569789,-49.316618751361744,-58.95083185062724,-32.14809202569952
-48.81967825052074,-77.83688915216214,-49.54226517207196,-58.09211570776435,-35.01191094595491
-48.827762479202676,-78.9056067495361,-49.89289300601169,-57.338664959304054,-40.46912543602724
-48.96451719213737,-75.84287589655831,-50.09709161226438,-59.613634787335336,-60.778434659950435
-48.90328945720893,-79.66925175215673,-49.67111943970795,-57.02011126450352,-41.91854479801524
-48.79342868665356,-77.83482228205288,-49.05133784623301,-59.0367768770159,-36.20639416609687
-48.79722759709125,-74.37893742123839,-48.89174852442783,-59.804462553410275,-33.51507256832607
-48.853509615213305,-70.2703058724226,-49.033355994661356,-58.87289565847132,-32.24243698661571
-48.94970224111994,-69.93720680975682,-48.87699163339884,-58.926687746127726,-32.008753976595145
-48.79801535391712,-77.33465032929743,-48.38707786240079,-58.67157854115822,-32.77732880774517
-48.83892746900139,-70.37982214353283,-48.248338580930636,-59.83171580389123,-34.59238495407431
-49.22347136472394,-75.15429453763622,-48.53931263295079,-59.22055927053147,-37.28642423542468
-49.24205945301422,-79.86081935961136,-48.65126200233725,-59.6302573863426,-38.645084144135154
-49.39760315818432,-70.28163134208464,-48.49879003819383,-58.66913835826264,-36.07281848728999
-49.93031277626708,-75.75397825017627,-48.60449168609761,-58.83482116611506,-32.948143523618086
-49.8301741426725,-74.74264781008858,-48.65779802490584,-57.44629599503112,-30.73683181039145
-49.45246076354346,-73.06684609295957,-48.32426300421992,-56.875517886038665,-29.440141027697376
-49.500031555408384,-80.0,-48.19407232185381,-58.52810293869558,-28.9483867095538
-49.732615355655646,-80.0,-48.386402759919115,-55.95676728227156,-29.213470658309674
-49.92714260390544,-80.0,-48.291789302717255,-57.64842233542792,-30.328223529493933
-49.95324990266348,-80.0,-48.20919633768707,-54.803111423919475,-32.6172957890427
-49.72473943098689,-71.98335974090556,-48.27375116726031,-56.86972160934913,-36.982546412778326
-49.66395029052405,-80.0,-48.270674888842564,-54.88057450578752,-46.07591351525502
-50.05392326685302,-72.08828461502546,-48.179451489909816,-55.359827054713016,-40.0481091405048
-50.35036258547676,-73.34389722339652,-48.11070934566287,-55.23905082574113,-33.8825203845292
-50.03575216462619,-78.4165942985868,-48.33006416720425,-54.69546812276788,-30.66982667268045
-49.64633668383426,-80.0,-48.68683337751595,-54.56174320643683,-28.858546157349913
-49.70282437357216,-74.1272097777274,-48.84952198879506,-53.59194409382492,-27.974303935645736
