-7.9007817875740685,-6.12022964510885,-5.937577875656437,-5.942851968381461
-13.522488100965045,-65.2216401468689,-39.06269519173742,-42.0529475424737
-19.533347767942264,-57.156813642215845,-39.51174129973354,-46.91328790329782
-21.48695301067059,-61.601248693790915,-40.58036401803444,-50.918444789099624
-24.001851673596136,-61.25166389728642,-41.349413981523966,-47.24969442645437
-25.35714985279693,-62.72765106427088,-41.103953445537854,-47.010117072677374
-26.95118482753833,-69.19844262666291,-40.58249585980319,-43.60688632076933
-27.96972077886874,-63.246634808427885,-40.4197665331272,-42.30759315947716
-29.118546932005614,-74.51949632257114,-40.7823653920108,-40.47494966252855
-29.988184362497382,-62.588225166629286,-41.07789635463549,-40.24116818278321
-30.972301524365168,-73.05895408690608,-41.08137703512428,-45.63808857958488
-31.691654665528567,-67.87264181672016,-41.91622364025025,-47.237184433979444
-32.40135209059883,-70.699291152419,-43.17405131318914,-44.48744248872132
-32.89992708542212,-67.71158365758599,-42.84895441153684,-40.81893124478049
-33.48508980041785,-80.0,-42.25337343547708,-42.87627241466576
-34.02122487485705,-64.69375852965476,-42.53467905009239,-44.95685573540264
-34.56936982465681,-62.04960564399316,-44.27331918323667,-50.02531308789848
-34.97404219724869,-69.80236903637915,-46.78513168400198,-45.65828951302473
-35.47261456330718,-66.59854509093992,-47.63788361932856,-44.86664762978453
-35.98608496658841,-68.5483375899458,-47.04531300987007,-50.25279696637399
-36.440178389937984,-68.3039406955006,-46.739779022494865,-48.000431705271254
-36.76234188145181,-68.9387368904246,-45.60797370948219,-47.90951793152327
-37.162933170694586,-66.90013577679444,-44.456807407837715,-49.19091112848312
-37.57334346287423,-74.89876349679943,-43.339630692484505,-44.40904775321183
-38.0030789465913,-60.95119367553147,-42.241723826115575,-42.567482025045344
-38.27703737482125,-64.9915145215518,-41.376501396671586,-43.33659739859282
-38.49489817182412,-71.88397412052521,-41.20893015782635,-42.70578139267944
-38.794223666315595,-61.57830976079827,-41.603154459852796,-44.62392491719632
-39.136006321650655,-65.65986684870549,-41.355985498103735,-46.317273072054824
-39.43014327267872,-76.35421646516505,-41.154399587618975,-49.86812967614215
-39.78574654201051,-70.19981943642289,-40.84222618180764,-51.32462715627772
-40.102324811050565,-64.47103537254688,-40.20690604959468,-48.69524766572077
-40.346286716709805,-76.91653465238907,-40.019069270472706,-56.55388775361541
-40.4686925891138,-62.273899453600706,-40.34295159226008,-60.42275262687686
-40.704700659348944,-69.4399297074149,-40.54071873844264,-56.36912887788808
-41.10679243882147,-69.86043729555145,-40.51632452531352,-48.159896852564884
-41.32799044337866,-59.17963304070057,-39.98351291667056,-42.25536615513965
-41.354992595924045,-66.70578496607537,-39.4624218693192,-39.59864350990083
-41.58472183714323,-66.1596150399199,-39.74410911203524,-39.49856884707868
-41.93979572835026,-63.667735483985936,-39.845569199298815,-42.68292635538936
-42.276596328137806,-73.69165714891089,-39.4214104796241,-53.07933067296822
-42.58372879755459,-61.60048282133087,-39.339152460231155,-50.72855512155416
-42.79309838692732,-63.915960120856454,-39.21007835196321,-45.914842337680234
-42.88718767284574,-77.62559797276771,-39.5855620765911,-44.768222794448896
-43.056548096691984,-67.27265777024684,-40.233038527249235,-42.442194486693
-43.21768324257485,-80.0,-40.0888341885552,-41.82412694859781
-43.28575033895587,-64.40164576340742,-39.90195459539902,-42.79583841488929
-43.48022129987875,-62.93392148190074,-40.20723076519767,-44.549103046104456
-43.91338992829364,-76.1253586357799,-40.270018222225985,-48.91474330010457
-44.22511889159017,-70.43001266552473,-40.605664929911306,-50.82194940110928
-44.259100634870784,-65.98494693690425,-41.584448839145665,-52.54911788314092
-44.266943298336386,-80.0,-42.22272135766899,-54.10439709065711
-44.33061642628794,-65.12569915493125,-42.3621859920005,-69.95872874713969
-44.45821699896197,-65.97430416001555,-43.336631419927514,-52.324540922809035
-44.62813431184931,-73.65470244991289,-44.226686774877734,-49.65108904191378
-44.74143085626628,-73.79225369944777,-43.9307548358497,-46.54557046232747
-45.01165235414737,-68.67684000206503,-43.437485190422706,-44.51679298473648
-45.26732324681955,-69.2634115235498,-43.80089197688257,-43.946818664098195
-45.32596382947626,-75.88840854106897,-44.90071246943256,-46.45915478568268
-45.50668668142108,-65.3213333550793,-45.896263758864805,-51.69093080347329
-45.69040097445511,-69.75204741107842,-46.04928705726702,-55.50862164532669
-45.79225742030934,-65.08890921603744,-45.45287314367715,-52.44641120896999
-45.76222554249121,-66.01126424150576,-45.10117054010844,-52.773091668212146
-45.69780151836488,-74.97577076015112,-45.85708309986262,-48.581601514964795
-46.05431036075057,-73.27469648570775,-47.339971039171296,-45.80634959021013
-46.45216267551174,-69.93066997205142,-47.47434769307076,-43.85257625981772
-46.458522023355876,-68.60344321579032,-47.20748598138537,-43.03053344330411
-46.36021099763296,-80.0,-46.745494128075165,-46.77921394817322
-46.43566258316379,-74.01272719922052,-45.49278084396772,-58.17777520244785
-46.64514724756565,-74.20641045968188,-45.51498253685069,-54.17773260881513
-46.80777441968409,-73.98549898030217,-47.83072734579394,-58.230392196095565
-46.91077277043399,-72.54111670101722,-51.992126212394034,-49.378977059822176
-46.94981983065777,-75.16410051996732,-50.92610318451131,-47.12374683213003
-47.085161940372736,-71.52474255938034,-49.054138458579445,-50.997002797240704
-47.45585543296339,-77.06588063626216,-50.16907497237429,-51.22180549385622
-47.472762388236134,-72.09207521806675,-51.72826926104377,-45.47111011651924
-47.22406910290218,-66.34731649114192,-52.457472198269016,-44.74210617564693
-47.40117112676492,-78.57053072280092,-50.642894651162834,-49.05005592640915
-47.799322123928675,-68.66465209911036,-48.60569410890082,-56.35964796388731
-47.900701048076435,-67.76811127935362,-48.8907609452188,-51.63395537563195
-47.89522258847879,-73.12082305515682,-49.71881206022289,-47.6077752440539
-48.09465372908298,-68.83429881049405,-49.989918647521975,-45.8181238342768
-48.36907293980098,-75.06009647574783,-50.755070803947746,-43.510297076299544
-48.41687016990825,-72.89635544864718,-49.92815423472853,-41.831456867448175
-48.36099039006855,-74.42014876068967,-48.00608850735823,-39.97931676481037
-48.48402759101846,-75.58182309801325,-47.47269719008526,-39.34829894544114
-48.66229616339211,-79.6150962784288,-47.11432792839766,-41.24198262564361
-48.66935584250143,-69.38625655951118,-46.20281635375349,-46.83348533532694
-48.63307235949816,-67.68699755761133,-46.2005032311621,-53.481431584469554
-48.65746819210557,-80.0,-46.55712242092769,-48.621243135991016
-48.780442279215116,-70.54174065667782,-45.841723862721516,-48.08954713065176
-48.87076589681807,-72.34402639719985,-45.15695491791703,-47.971807888117745
-48.828999517511335,-79.77372735223543,-44.32263424253954,-45.05141885536216
-49.05134073641908,-68.80705738058302,-43.273783455170076,-43.29895460171442
-49.53551937155084,-69.51967209572408,-43.24738250929347,-43.80140257603572
-49.57721779548214,-72.57183679209236,-44.52878793913725,-44.83559326967378
-49.35480972777022,-73.36418103662174,-46.626549374081016,-46.3428731611398
-49.36808574380492,-78.94954776025742,-48.68857993487157,-51.81706095518475
-49.22353012711047,-73.52138842777514,-48.123768337211985,-62.105135435435386
-49.07345148826434,-71.52640190334154,-46.34029877256336,-51.07750859976549
-49.37495631748624,-76.98998260776398,-46.00989986663192,-53.12626016042278
-49.743657294023194,-80.0,-46.92312705860144,-57.8476448540583
-49.83920519679607,-72.20839291901676,-48.19210818667946,-51.682945117090014
-49.918206095917206,-75.58055229055866,-49.17334242681503,-45.22884084350543
-50.002310672083226,-70.36194585915491,-49.82226495445812,-43.37142359273258
-49.84403447927335,-78.51296718559834,-50.72359354460857,-45.742214060573076
-49.80643154130651,-80.0,-52.60723912067975,-48.86386431725305
-50.00900285059233,-71.5216527564117,-54.36093080362418,-50.29165031930888
-50.09001787452472,-79.67572696135073,-54.19376193161909,-48.86256457916529
-50.02030791186597,-70.7615207524737,-53.57734315970107,-46.53113520403567
-49.869744350264725,-69.64632568343842,-54.33007046661186,-47.52557311056788
-49.998252171794235,-74.8333989095467,-56.28291599464397,-50.93051379237944
-50.43252664359915,-77.71647511307901,-58.63233156270736,-54.65560064336495
-50.54979806753093,-76.45660558757467,-61.06299154312851,-49.65146970834399
-50.57606826433665,-75.75654518771043,-58.98110622413012,-46.682641637822584
-50.79399895585496,-76.19198162230401,-56.156189081852496,-49.100433147768165
-50.75999949663761,-71.81598808731344,-54.399222186868364,-66.00365136949318
-50.77865741294173,-79.16745516809243,-53.24327141415735,-52.25949647059221
-51.12215755321412,-78.53218772328336,-53.53584174824291,-49.20272089614377
-51.33680695440914,-80.0,-55.62604106148119,-47.66975525782519
-51.08672318112642,-78.24603523969697,-58.40189187226325,-47.37618471757932
-50.62303510693481,-74.12480796505989,-60.406558676010526,-51.418794262648134
-50.68081305013432,-78.95536506358434,-60.28389026246052,-56.8150781735223
-51.32884629433629,-76.40392798806776,-57.991813315099414,-53.266519235965845
-51.7364817971517,-75.37106114156404,-56.89588473067267,-52.97199455262421
-51.659381097531245,-79.16626779643804,-57.7167129954487,-47.42894105695253
-51.63634268504201,-78.09813510904942,-55.64564520313143,-45.59865255646109
-51.49621013407848,-80.0,-52.54318471441759,-49.04123426367841
-51.260859770173994,-74.7189898164816,-52.2255964851321,-58.033363749010704
-51.45883071993177,-73.63491449340012,-53.749419241937034,-59.733546971981845
-51.50836418105953,-80.0,-55.186560064277344,-52.51826196160817
-51.004660982430465,-72.56057487467451,-54.52733814492877,-46.88279199430046
-51.08753934071831,-73.02216095701078,-53.723769543738406,-44.57824772999116
-51.7238256283251,-70.02815303790551,-51.564370831523426,-44.70578561538524
-51.9586618334681,-74.29982975056687,-50.19658076406033,-48.17915275144423
-51.97093928427353,-77.40851526406465,-49.55721879453003,-53.120773177242455
-51.709622296334466,-74.13278900948254,-49.3385969736191,-52.666418808855646
-51.55289232574575,-79.34674306491169,-50.507475420085896,-50.94006307942884
-51.75370239774534,-69.9463992622347,-53.41431841185697,-50.20846793819759
-51.773410552506405,-75.12577541118213,-56.92640933513475,-52.83150232822201
-51.794420396231736,-78.27610523214634,-59.21483222980206,-58.19292286472856
-51.82082174705898,-76.43167979155601,-59.11794716634674,-62.977249604929696
-51.788781917862615,-71.34947596258772,-60.344759287358016,-59.679237095249654
-51.96147539870928,-71.35116054686488,-59.973019695957305,-54.974665293858955
-52.41630611049732,-68.26931825829759,-59.17044002254807,-51.627954473963406
-52.467427339797965,-80.0,-58.82988990047248,-50.6033408939799
-52.03503666833096,-76.4273724263081,-60.796294260289905,-48.76725314510081
-51.971422013173246,-78.82557716517307,-71.75817603277733,-46.95998135044257
-52.422843016487604,-80.0,-65.824711289493,-50.80283850193289
-52.77232552340387,-70.44885143585637,-63.35017468096363,-56.48235632865031
-52.30962902039138,-69.4724812980124,-63.48528081863749,-45.25141995935857
-51.94294892435783,-79.41220133880726,-65.60402505423099,-43.98678480803335
-52.150270597444106,-80.0,-60.446269079997435,-47.02286377109347
-52.183493558681086,-71.7277185078002,-55.237344979311544,-53.37063557503834
-52.11480546136935,-74.75155269798535,-53.798231623217944,-48.53414031216923
-52.48792493988,-80.0,-53.89392243396743,-43.84625942078621
-52.704851370597204,-79.54495230356966,-55.08232799341944,-41.41786189559332
-52.681256363024005,-80.0,-56.20593738429351,-41.69345040942942
-53.16255451841798,-72.1381007806614,-53.56800186246322,-44.72976070158345
-53.276920932417895,-74.58269312195625,-49.8634382783371,-49.667938149581474
-52.575684839073915,-69.89094494540595,-48.15087851117926,-46.79136236789957
-52.16957281955744,-73.77482740706841,-48.464303266620114,-46.116002166256045
-52.43864984068657,-74.8466165348724,-50.75532793660973,-49.53222656806928
-53.011005024601815,-80.0,-55.314151659349534,-55.73403094445486
-53.295041551207014,-78.09712523821112,-53.51170756210928,-47.470931555612
-53.27557115418864,-74.44260840320591,-49.935415268252,-44.85599046894814
-53.273939059239794,-80.0,-49.63606512588737,-42.365442964393004
-53.27791448643593,-80.0,-50.948995388049106,-43.55752195619321
-53.227860160871586,-77.61494141807879,-52.11652944037643,-48.28938248675964
-53.21880448881889,-76.88318526604583,-52.27769907022131,-54.48581490962832
-53.061035134915045,-74.71664023611083,-51.72119389623411,-52.30878006123306
-53.02573334213287,-73.29627682825365,-52.74991386976072,-51.64474528267487
-53.246953053788694,-80.0,-55.07729365499339,-51.18000834525128
-53.1203507612967,-74.38373567387883,-55.475315671609806,-50.50793689653021
-52.69667228209983,-76.71773446183755,-53.29969214592424,-48.347814381952816
-52.55042237822421,-69.9164503782215,-52.00548519342027,-47.556066609183034
-52.51239842322494,-74.18877625099084,-52.696658345172544,-49.8147793034163
-52.865934948635456,-75.78001044929434,-54.64785363325173,-50.415477228926115
-53.75577994398748,-69.79585166609232,-57.2073778304921,-47.99114002805454
-53.75865563428714,-71.31935347579457,-59.144608844722924,-46.058214011189676
-53.23834263518229,-80.0,-57.672796535065366,-45.037250030659195
-53.27583292559591,-77.45790413773764,-58.5065977981883,-44.073455709614684
-53.3868282527752,-76.51390360952757,-58.42357881813241,-44.53466564061588
-52.978138531543266,-70.96531631821018,-56.97899763204314,-47.92209679578718
-52.8050677440031,-76.5122909205624,-56.6104389250089,-54.67423513878293
-53.184458052404835,-76.11266530945746,-57.35997441326148,-60.3085497307751
-53.32892116119241,-75.0813411519448,-59.12554561770571,-56.2575852808791
-53.375141530087525,-77.81050928221502,-61.08561477321106,-52.15208711730993
-53.66773653410465,-74.59788219124474,-60.363317463162275,-51.3524629777119
-53.438360331649704,-72.70187536256985,-58.24815309608485,-52.30386640324522
-53.01231375533294,-70.06381804077296,-56.92062833189365,-52.47601390483866
-53.50844951072415,-70.33248423257052,-57.357617115060165,-49.90246269419448
-54.122996950345,-80.0,-59.87060151738979,-48.93541560003868
-53.970546926485795,-76.70845993451181,-59.117687919142284,-49.04828070565094
-53.88879223711906,-74.01330498570576,-56.05251014842784,-50.01525701809997
-53.83099641478981,-71.12886318505015,-54.53516655966962,-49.93336778120822
-53.799290642928426,-77.31826697214876,-54.243614956742505,-50.368281054979775
-53.68309575337308,-76.7406246476956,-54.570620082677834,-53.605235716296804
-53.342122043097646,-73.20762027540047,-54.67744497824249,-61.19020197976333
-53.23337507861663,-78.37586047830402,-53.92924116982839,-63.81422660562501
-53.40918030464651,-79.1079805903692,-53.7485101838287,-60.41348958907884
-53.61898212951011,-76.34658287854558,-53.59954857363855,-56.769248103309465
