-53.448445758416426,-80.0,-80.0,-80.0
-53.57477017160777,-80.0,-80.0,-80.0
-53.59108715614711,-77.85966055766966,-79.10807272192005,-80.0
-53.65690814189409,-76.42718226623425,-80.0,-76.54536338973367
-53.56009842522512,-75.8927469841872,-80.0,-78.81088853804843
-53.22385097541893,-80.0,-74.3460426908614,-78.41704027467252
-52.91971845690094,-80.0,-79.46681648948325,-80.0
-52.9177758659152,-78.71581667140637,-78.4891213990256,-77.19031434454507
-53.12448182369051,-72.21922633513361,-78.89252391318638,-80.0
-53.21578455962931,-73.73241370919966,-70.41816006814761,-75.57089035524494
-53.20350571546269,-80.0,-73.78332740412921,-78.01733431270378
-53.19331354936556,-80.0,-76.9912057047083,-78.8564085468106
-53.222209184059125,-79.69070918813611,-77.03830273386811,-73.43663453337815
-53.203979603517816,-79.86991821292202,-77.6322995073273,-78.0274424428072
-53.07122409387813,-80.0,-76.01938550019818,-78.64846267015879
-52.95217478489009,-80.0,-73.43795285187487,-74.84064800184913
-52.85451088596187,-78.03853754892998,-75.05956640021722,-80.0
-53.24288690595857,-76.61553821572737,-79.58003486276371,-78.81503839753728
-54.065110465267985,-77.26105924946339,-78.08697760797929,-80.0
-54.19162397631009,-74.22941742539652,-80.0,-77.21631831538114
-53.953524816058824,-80.0,-80.0,-70.0419319070465
-53.934994942593576,-80.0,-80.0,-71.24497618969082
-53.87397247968756,-80.0,-80.0,-68.84251563270017
-53.850637393641975,-77.13824600639211,-80.0,-73.46188366652173
-53.65163570598483,-73.02836094012302,-75.96983242857718,-76.1604915900473
-53.21210822060013,-77.34068775629603,-78.46925120363795,-80.0
-53.056472562478326,-80.0,-80.0,-80.0
-53.23384840965248,-80.0,-80.0,-80.0
-53.45774273685697,-79.15740071911833,-75.87555502275276,-80.0
-53.438208787219146,-80.0,-75.25973969610892,-80.0
-53.403651543814405,-79.00147417726059,-80.0,-80.0
-53.45901341993424,-80.0,-80.0,-76.32821525581977
-53.43101011682162,-80.0,-78.07799829428834,-80.0
-53.7234329798043,-75.83638353041279,-74.41861671210638,-80.0
-54.12484437921378,-77.33168887062459,-71.99959216171486,-75.73307992925876
-54.13126058005478,-76.6292592645759,-70.54547327454942,-80.0
-53.79805552042302,-80.0,-72.19225523953773,-80.0
-53.501180483897016,-80.0,-80.0,-73.48868777662298
-53.476613958890766,-80.0,-75.62286984237423,-80.0
-53.618407230663706,-77.93975287718285,-80.0,-80.0
-53.864877367241206,-75.72704291648824,-79.54525513159945,-80.0
-54.02322483482452,-79.33077374015912,-74.53627041331092,-76.34554243359638
-54.104010084783326,-80.0,-74.43324578336424,-77.03704318351109
-54.07257305507974,-80.0,-75.61131668956772,-76.34651498886358
-53.93186546555409,-80.0,-74.27461307972649,-80.0
-54.01762544458752,-75.53163251109117,-71.83581905417829,-80.0
-54.29608492731202,-75.62715711397337,-75.88212281118746,-76.63091186325099
-54.21114141608136,-71.462364975097,-80.0,-80.0
-53.815482685304396,-72.0491839812986,-80.0,-77.86457077106606
-53.85413819083506,-80.0,-75.9884526819051,-80.0
-54.05954480574039,-80.0,-78.933657574868,-77.2925031667292
-53.85691117168278,-80.0,-75.74781885215481,-80.0
-53.647644032150815,-80.0,-77.07733505044087,-80.0
-53.799262065374805,-80.0,-78.32018367260997,-77.86958613291687
-54.13061162757959,-80.0,-80.0,-77.14266011183406
-54.108855816698586,-80.0,-80.0,-79.09436216200172
-53.895733739022056,-75.09642977065727,-80.0,-74.98219563917723
-53.973084159708584,-71.39394263416213,-80.0,-80.0
-54.11787506402669,-73.47880839227993,-75.77183185552659,-78.80528371409432
-54.29096040143925,-80.0,-76.65186144787114,-70.06588618004628
-54.2318133421725,-76.26606155385572,-80.0,-72.09158438310367
-53.77479626326338,-73.34090644088357,-76.78221037558427,-73.01241269126555
-53.76003783412499,-80.0,-77.9522498880281,-78.65270244851725
-54.04021473696465,-78.75801167325088,-80.0,-80.0
-53.89549669338501,-80.0,-79.089027311303,-79.67850184162641
-53.76106717457926,-80.0,-80.0,-76.68420552208921
-53.79475135434982,-76.20095107860634,-79.05991731287195,-80.0
-54.07220189106917,-72.5271528472856,-76.68739584019335,-74.91176117201215
-54.58458614721087,-73.60654475595544,-76.74174234485452,-72.04794157679416
-54.611774002382056,-79.67328489900535,-79.2944691751365,-71.12672948033197
-54.50137865349774,-80.0,-75.52613674077978,-73.02622260582191
-54.47207307146234,-80.0,-74.61707288206043,-76.34937979886857
-54.17717333695247,-80.0,-79.61921020296168,-77.41290178636935
-54.14357570445118,-79.92038746801815,-80.0,-78.25678372102027
-54.66257581628431,-75.34746001453183,-77.45582404243885,-80.0
-54.89014461672768,-80.0,-72.36932145540847,-74.85750855508336
-54.52260775920498,-76.22582137565615,-79.9294648388736,-73.09084391027228
-54.17927454681725,-80.0,-70.25752548086578,-74.02833459298864
-53.81044561417784,-80.0,-69.32074884964346,-80.0
-53.80245507173511,-75.74523009990713,-71.83370391308713,-80.0
-54.46237713406091,-71.51563265138495,-76.11018661046751,-80.0
-54.75244347981313,-79.13739587635223,-76.52079488741842,-79.041223370684
-54.39927934794319,-75.05322104726989,-77.78791247639361,-80.0
-54.3784173182973,-74.57766719839351,-80.0,-71.66954324851385
-54.529948024476056,-80.0,-77.73181248981263,-71.53743103022003
-5.989110332203893,-0.0005948902841836912,0.0,-0.006954122159058329
-7.833969987172551,-6.021338379854107,-6.021360896065296,-6.0099236714413635
-13.474638314252502,-80.0,-69.55441009170123,-61.69432350793342
-19.505804836003644,-79.82029065038714,-66.2438103176516,-65.00509630614886
-21.425369303902464,-71.90445361200965,-64.44122688682992,-58.33865886483832
-23.882478859730075,-80.0,-67.51455429797036,-67.50216954768837
-25.20864147914768,-73.73178650272759,-72.1810882358293,-61.06053202960522
-26.789235171747197,-71.51630855315132,-70.1036898093369,-64.53623569003034
-27.7913303992709,-80.0,-69.75276160690498,-60.97493943688198
-28.948857376420808,-75.81259230536813,-74.23355655718123,-65.57288250388217
-29.801412937336664,-79.50019667575727,-71.3870600422507,-63.021978954428164
-30.73644586181978,-80.0,-72.62563023663047,-64.05651259390513
-31.439288134385162,-80.0,-77.27781146050255,-69.25810955649418
-32.19475320959587,-79.54699773146535,-71.13908125053321,-60.54965163605289
-32.823807313030436,-80.0,-77.2886188209926,-65.34421435894077
-33.50901862359716,-76.66885870727802,-77.37511132883446,-62.64113779997507
-34.02539396084853,-80.0,-73.59993547189778,-68.92308389419006
-34.55368610559558,-77.44379831999534,-77.66813727085474,-69.34416507628521
-35.06417799488406,-72.94049610940574,-77.16952385642604,-64.87936437784387
-35.585553082758736,-72.72848108396565,-73.53638981639634,-65.88434055858434
-35.955318600980625,-71.90382497580273,-78.63774494261615,-70.71263701862156
-36.37230937699666,-74.70361979767698,-80.0,-66.77665708970784
-36.72684627707483,-80.0,-77.90783686262301,-71.59237930003727
-37.09372669886908,-80.0,-73.65264229771259,-74.03045650160439
-37.398440765320295,-74.36602684059582,-80.0,-66.04900536446024
-37.74920907609881,-71.33878484669107,-80.0,-75.36056500629628
-38.202646163365586,-71.52643710778871,-79.52397678399586,-66.09139850491894
-38.611134341063156,-80.0,-80.0,-75.57411564066675
-38.858329856130965,-75.33065353838523,-76.81647413171599,-70.88278948145309
-39.15335846729649,-75.30381984034754,-72.48199880937668,-68.7410128960114
-39.40599167621576,-73.86654408552619,-71.78343994766809,-77.77386214223476
-39.64856427007599,-74.46110604175067,-80.0,-69.14424305637799
-39.9102580946694,-74.9040231596382,-79.21306860238344,-74.53132006367787
-40.17105806979171,-76.10475081203697,-76.71676204536932,-66.82963822287118
-40.39708295962792,-80.0,-72.93252520202806,-76.14896795968326
-40.75182463993633,-75.39515474223569,-77.7749189753169,-67.9981339419613
-41.121754242455545,-77.54820909623544,-80.0,-78.81635562610997
-41.34338538771956,-80.0,-80.0,-69.2779865003697
-41.53270930052092,-74.58387248593294,-77.09031677933655,-75.19539185012309
-41.802272634477795,-77.50407853613468,-75.92405891848288,-71.37964828575318
-42.03043295598176,-80.0,-80.0,-78.098102482516
-42.19069353678641,-80.0,-76.90931534184503,-70.7494238412284
-42.31690899566779,-73.86055430452106,-75.66723215973275,-75.56805180794518
-42.57595421077124,-75.33838603333001,-74.34773048138143,-70.20733820862017
-42.867854386217736,-79.98113070114476,-79.03273693902764,-69.34913256048947
-43.072467679548616,-78.14889692581588,-80.0,-73.23355670496008
-43.20097563272789,-77.39692497511012,-80.0,-65.74999549426585
-43.34462611556776,-80.0,-80.0,-70.94390314360083
-43.46921381284974,-80.0,-75.34339753848379,-71.16226518275242
-43.60019924017321,-75.84494885303299,-80.0,-76.23094388444666
-43.86954092993009,-79.21572314668651,-75.81016153329475,-74.53823052109485
-44.11447247742137,-76.83298447130655,-77.05697436107374,-80.0
-44.19909358736152,-78.95252005302422,-79.3026088332222,-69.44639685462091
-44.31103017221544,-75.97897681175957,-80.0,-75.90516290305544
-44.468550034067,-75.05734078652755,-80.0,-74.37722204151194
-44.60866116095847,-77.12554013651467,-80.0,-80.0
-44.67913784769067,-76.71228681602233,-72.98842419332775,-69.48368041813264
-44.861986612084735,-73.93495559947506,-71.94789710917469,-73.01742272721862
-45.14397072059265,-76.01615171499807,-75.39526975242775,-73.87560365301249
-45.21374385881474,-78.5764270660629,-80.0,-69.91315587124663
-45.23701614897102,-78.38582612572121,-80.0,-80.0
-45.43059593895028,-80.0,-80.0,-74.35621804283977
-45.610299216364545,-80.0,-80.0,-71.21284639220424
-45.72151823243962,-80.0,-80.0,-77.99982849230443
-45.919647003756445,-77.8992119146238,-75.45809732686261,-72.18556161997493
-46.11930825013525,-80.0,-71.95621664005893,-73.62498282449008
-46.16094073543748,-72.83749802137899,-71.88690686751454,-69.36262756072315
-46.487871644596424,-70.5782959764216,-80.0,-76.92768720850084
-46.69814638982366,-67.98103055174138,-70.53200857829822,-66.6743609797108
-46.37982580054913,-76.39138665343953,-68.5387028010006,-80.0
-46.409478969113884,-73.64880951194345,-78.88578394587573,-78.60816885456555
-46.77859121515599,-80.0,-78.42800732267614,-77.83376851898817
-46.946862384847975,-80.0,-80.0,-70.27381855487316
-47.03126315385204,-80.0,-74.66960165424136,-80.0
-46.978985308751376,-80.0,-76.11793039933272,-79.73772188789326
-46.93942549534093,-75.05743894338516,-80.0,-80.0
-47.24024992544567,-73.54570183338731,-79.2098008739878,-70.21740359968202
-47.50183186493322,-73.38360442186197,-75.0739785135754,-79.52420997388587
-47.476705817448035,-76.24192102428609,-78.26888396377635,-79.90579023970449
-47.46129687950296,-77.56091580529562,-80.0,-73.64348629617649
-47.58761034550053,-80.0,-80.0,-80.0
-47.76369894203733,-78.82230038038553,-73.45707617635945,-74.12094856208725
-47.891687964639324,-80.0,-74.6548627875875,-74.8272994964135
-47.9611799199446,-78.61006851298728,-73.80246874635371,-70.41107301082481
-47.97399413637733,-77.75276141568152,-70.95324262280846,-80.0
-48.09387716402212,-80.0,-73.22555642945673,-80.0
-48.31053748399991,-80.0,-80.0,-80.0
-48.5226648218051,-80.0,-80.0,-74.48480835045247
-48.68244141936853,-80.0,-80.0,-77.80951809353101
-48.78548675767991,-80.0,-80.0,-77.68067963632703
-48.757082771440054,-80.0,-80.0,-69.88958355379597
-48.550489344862335,-74.14303166777974,-76.66292691411735,-74.15210777906253
-48.48190734933064,-78.06202730312108,-80.0,-73.56849118636703
-48.74753391291229,-80.0,-80.0,-80.0
-48.95000998831142,-78.83917306407456,-78.20629494760841,-80.0
-48.90292356251099,-75.65833293482756,-80.0,-80.0
-49.048078215565,-80.0,-78.68494455577908,-72.13715055456389
-49.30574987533947,-77.67378854036286,-78.72702583499853,-74.5358498937389
-49.217793142463954,-74.52627714226048,-74.55693216570357,-75.13802139204608
-49.14104018403828,-80.0,-73.8791736041116,-77.09359098387279
-49.401615246511554,-80.0,-79.2004166569427,-80.0
-49.7675250780085,-80.0,-80.0,-80.0
-49.90832442677388,-76.42047155335656,-80.0,-79.96226516073611
-49.61926189440222,-77.87249438234201,-76.50341362829892,-72.08182795298524
-49.52434868164358,-72.67654335463624,-80.0,-74.43282032404241
-49.90557397162413,-68.61925163573764,-74.06853815195439,-75.97215358916286
-49.95999907971147,-74.35911963014385,-80.0,-80.0
-49.85365984125572,-77.30412428115918,-77.43268784087735,-80.0
-49.99271318101535,-79.36165018899268,-78.15234845134513,-80.0
-50.114068752499506,-80.0,-79.69803652549913,-70.00293855065627
-50.15863396214456,-80.0,-80.0,-74.98158041826674
-50.28610211390505,-77.98135524954999,-75.37933601959446,-69.89823209855282
-50.40782009351662,-74.50904718218041,-73.33046216314305,-71.7498793675928
-50.311075015250566,-78.06332246860933,-74.89905199481106,-80.0
-50.39499811258333,-80.0,-74.82234503043473,-80.0
-50.644332849188764,-76.57442359250703,-76.83004159693168,-75.60744752127084
-50.71947056275603,-76.9928796385926,-76.72450752053817,-70.87364298549815
-50.869531700714646,-80.0,-80.0,-72.13485373226263
-50.87097014204582,-77.1637735648352,-80.0,-71.69249282995943
-50.69262008466385,-72.86965783027338,-80.0,-72.61277426628921
-50.81978963311798,-75.5347111521881,-80.0,-80.0
-50.87263682160378,-80.0,-80.0,-80.0
-50.84555111655435,-79.94294177011888,-79.77234738013551,-73.78236661633542
-51.03538442223102,-80.0,-80.0,-78.12028411505858
-51.054167624547134,-76.64055867208586,-80.0,-80.0
-50.95687389661538,-76.48010068896093,-80.0,-77.7785711927337
-51.036353525815386,-75.29816544561201,-80.0,-78.40442775523974
-51.291257896789304,-80.0,-77.17029236982233,-78.25090810274418
-51.45079894826183,-80.0,-74.69583920646733,-74.04130383690432
-51.180291914051516,-74.8120506293188,-74.30896804797244,-80.0
-50.90259230383957,-75.92360591516947,-79.44231523775943,-80.0
-50.891165957772174,-74.77369787160049,-75.16320758686982,-74.62473783519366
-50.928083734279525,-71.84585719902839,-69.9834571154809,-77.97519567075514
-51.37478421646955,-79.83120543001928,-73.95525944243266,-73.35329044493707
-51.73093172722905,-72.86895608609224,-80.0,-80.0
-51.31137896535673,-76.48949306561104,-73.91093035891035,-71.7320868613468
-51.17918800480084,-80.0,-71.11225892536369,-72.77209868133971
-51.594811752482556,-76.7627256135933,-71.21488097223022,-79.83235296110212
-51.92581999370243,-80.0,-76.17378196802038,-80.0
-51.77039275105594,-76.21100133057647,-77.65856573436034,-75.35519418521113
-51.37801608424515,-79.4314724386545,-77.37826833067435,-78.07625404386437
-51.25907344134624,-80.0,-80.0,-78.11614145528682
-51.381421147337306,-80.0,-80.0,-80.0
-51.66983285826778,-80.0,-75.3269841537995,-80.0
-52.0926731551279,-80.0,-78.9786666062686,-71.85080159015328
-52.30199058610056,-80.0,-80.0,-73.74712914765342
-52.15535215306587,-80.0,-78.95781878378695,-80.0
-51.88834442711175,-78.04376901250245,-78.81215696465422,-77.21843767371676
-51.83569572007091,-80.0,-80.0,-76.74073626458907
-51.974727508333324,-80.0,-74.5460723860134,-77.05611397329109
-52.25682329103391,-80.0,-71.24765850311,-80.0
-52.40089132153592,-74.76326929789464,-70.6738895480799,-80.0
-52.01181083925132,-76.17544168070617,-75.46507523143676,-79.33497173758263
-52.009602426556114,-74.890376357729,-80.0,-74.30455055946945
-52.65182454246565,-74.79495772720858,-73.5827425855749,-80.0
-52.76575727447615,-80.0,-78.14589112567225,-80.0
-52.1874472613239,-80.0,-80.0,-76.56582808028826
-51.80552385315318,-80.0,-75.05360583502065,-75.0955192983391
-52.11968962834766,-76.82116990232707,-78.73713174926257,-72.71923833532449
-52.72790700855002,-80.0,-77.75627648799653,-77.6521808659464
-52.59238381233471,-78.25226478331744,-78.54518962080178,-75.33967454644679
-52.2918085039542,-78.74434200972053,-80.0,-72.69291149079064
-52.709227617395904,-74.09572944198817,-80.0,-80.0
-53.06374673998468,-79.12722049563556,-80.0,-80.0
-52.676341713628226,-80.0,-80.0,-76.64371334331989
-52.52922736979545,-75.31504237374833,-80.0,-75.16945873740875
-53.096224421734604,-78.77660001762649,-78.40787423897945,-70.23135066870444
-53.35829800957197,-74.940882814255,-77.4651305526735,-73.7834076587973
-52.85190485546902,-72.7409244224149,-78.62709239521489,-77.26696205077775
-52.5877121857653,-79.9878869251884,-78.64790455954844,-73.1462241750805
-52.577084948866045,-80.0,-79.12808697312849,-71.45320442931661
-52.77426794799965,-77.42143148173878,-76.35253352977537,-70.24623159185234
-53.29768603222513,-80.0,-80.0,-75.89745152037116
-53.61776975222552,-80.0,-77.46575695902666,-74.6599622199079
-53.443116243472865,-79.3682392618656,-77.05928146951581,-75.95966149577657
-53.0672411103945,-80.0,-80.0,-74.17878079779105
-52.86608319541208,-80.0,-76.6356789004339,-70.80094111411071
-52.975238115156756,-80.0,-73.9542709310939,-80.0
-53.23744982236929,-79.52483712875099,-73.79482972008735,-80.0
-53.30278668041983,-80.0,-77.9541692975082,-80.0
-53.19725474635833,-80.0,-80.0,-78.56786685946099
-53.19580246852799,-80.0,-80.0,-80.0
-53.05922560987784,-80.0,-80.0,-80.0
-52.8534151949882,-80.0,-78.60113879723188,-75.97139096176028
-52.97296854302708,-73.7381788178258,-80.0,-71.7443035820454
-53.0470895611023,-70.81658571127232,-80.0,-70.83929475046793
-53.029643923607985,-73.70318638419451,-80.0,-71.84359552240005
-53.42222177800473,-79.4283213830079,-79.70617752385584,-80.0
-53.86043255270866,-73.77582690964292,-79.3240939687315,-75.39796507689425
-53.87379655196635,-75.52943916436516,-79.81101294183455,-78.57045381871455
-53.72304770754094,-77.25392559650498,-79.7539491431827,-75.22809869738145
-53.53838979216179,-78.49814194117093,-80.0,-80.0
-53.49747216230643,-75.98038422574578,-79.87758935523644,-75.96417047030083
